Timestamp,Value
2010-07-30 05:30:00,1.5714
2010-08-09 05:30:00,1.5945
2010-08-19 05:30:00,1.5612
2010-08-29 05:30:00,2.204
2010-09-28 05:30:00,1.5808
2010-10-08 05:30:00,1.5951
2010-10-18 05:30:00,1.5907
2010-10-28 05:30:00,1.5945
2010-11-07 05:30:00,2.2765
2010-12-07 05:30:00,1.5802
2010-12-17 05:30:00,1.548
2010-12-27 05:30:00,1.5382
2011-01-06 05:30:00,1.549
2011-01-16 05:30:00,2.2385
2011-02-15 05:30:00,1.6128
2011-02-25 05:30:00,1.6078
2011-03-07 05:30:00,1.6204
2011-03-17 05:30:00,1.6143
2011-03-27 05:30:00,2.278
2011-04-26 05:30:00,1.6465
2011-05-06 05:30:00,1.6417
2011-05-16 05:30:00,1.624
2011-05-26 05:30:00,1.6346
2011-06-05 05:30:00,2.3155
2011-07-05 05:30:00,1.6085
2011-07-15 05:30:00,1.6149
2011-07-25 05:30:00,1.6285
2011-08-04 05:30:00,1.6308
2011-08-14 05:30:00,2.286
2011-09-13 05:30:00,1.5805
2011-09-23 05:30:00,1.5475
2011-10-03 05:30:00,1.5474
2011-10-13 05:30:00,1.5729
2011-10-23 05:30:00,2.322
2011-11-22 05:30:00,1.5646
2011-12-02 05:30:00,1.5592
2011-12-12 05:30:00,1.5597
2011-12-22 05:30:00,1.5667
2012-01-01 05:30:00,2.334
2012-01-31 05:30:00,1.5754
2012-02-10 05:30:00,1.5748
2012-02-20 05:30:00,None
2012-03-01 05:30:00,1.5953
2012-03-11 05:30:00,2.341
2012-04-10 05:30:00,1.5836
2012-04-20 05:30:00,1.6123
2012-04-30 05:30:00,1.6225
2012-05-10 05:30:00,1.6161
2012-05-20 05:30:00,2.393
2012-06-19 05:30:00,1.5732
2012-06-29 05:30:00,1.5686
2012-07-09 05:30:00,1.5507
2012-07-19 05:30:00,1.5719
2012-07-29 05:30:00,2.393
2012-08-28 05:30:00,1.5828
2012-09-07 05:30:00,1.6016
2012-09-17 05:30:00,1.6263
2012-09-27 05:30:00,1.6217
2012-10-07 05:30:00,2.364
2012-11-06 05:30:00,1.5985
2012-11-16 05:30:00,1.5866
2012-11-26 05:30:00,1.6014
2012-12-06 05:30:00,1.6066
2012-12-16 05:30:00,2.3845
2013-01-15 05:30:00,1.6089
2013-01-25 05:30:00,1.5799
2013-02-04 05:30:00,1.5737
2013-02-14 05:30:00,1.5502
2013-02-24 05:30:00,2.41
2013-03-26 05:30:00,1.5156
2013-04-05 05:30:00,1.5336
2013-04-15 05:30:00,1.532
2013-04-25 05:30:00,1.5434
2013-05-05 05:30:00,2.418
2013-06-04 05:30:00,1.5304
2013-06-14 05:30:00,1.5686
2013-06-24 05:30:00,1.5404
2013-07-04 05:30:00,None
2013-07-14 05:30:00,2.43
2013-08-13 05:30:00,1.5451
2013-08-23 05:30:00,1.5578
2013-09-02 05:30:00,None
2013-09-12 05:30:00,1.5819
2013-09-22 05:30:00,2.41
2013-10-22 05:30:00,1.6221
2013-11-01 05:30:00,1.5922
2013-11-11 05:30:00,None
2013-11-21 05:30:00,1.6155
2013-12-01 05:30:00,2.401
2013-12-31 05:30:00,1.6574
2014-01-10 05:30:00,1.647
2014-01-20 05:30:00,None
2014-01-30 05:30:00,1.6487
2014-02-09 05:30:00,2.396
2014-03-11 05:30:00,1.6628
2014-03-21 05:30:00,1.6498
2014-03-31 05:30:00,1.6675
2014-04-10 05:30:00,1.6781
2014-04-20 05:30:00,2.4025
2014-05-20 05:30:00,1.6847
2014-05-30 05:30:00,1.6764
2014-06-09 05:30:00,1.6798
2014-06-19 05:30:00,1.7046
2014-06-29 05:30:00,2.3925
2014-07-29 05:30:00,1.6939
2014-08-08 05:30:00,1.6778
2014-08-18 05:30:00,1.672
2014-08-28 05:30:00,1.6579
2014-09-07 05:30:00,2.377
2014-10-07 05:30:00,1.6072
2014-10-17 05:30:00,1.6086
2014-10-27 05:30:00,1.6133
2014-11-06 05:30:00,1.5862
2014-11-16 05:30:00,2.3905
2014-12-16 05:30:00,1.5736
2014-12-26 05:30:00,None
2015-01-05 05:30:00,1.5234
2015-01-15 05:30:00,1.5161
2015-01-25 05:30:00,2.388
2015-02-24 05:30:00,1.5434
2015-03-06 05:30:00,1.5063
2015-03-16 05:30:00,1.48
2015-03-26 05:30:00,1.4844
2015-04-05 05:30:00,2.386
2015-05-05 05:30:00,1.5178
2015-05-15 05:30:00,1.5772
2015-05-25 05:30:00,None
2015-06-04 05:30:00,1.5367
2015-06-14 05:30:00,2.3928
2015-07-14 05:30:00,1.5584
2015-07-24 05:30:00,1.5514
2015-08-03 05:30:00,1.5603
2015-08-13 05:30:00,1.5595
2015-08-23 05:30:00,2.3923
2015-09-22 05:30:00,1.5356
2015-10-02 05:30:00,1.5216
2015-10-12 05:30:00,None
2015-10-22 05:30:00,1.5399
2015-11-01 05:30:00,2.3845
2015-12-01 05:30:00,1.5074
2015-12-11 05:30:00,1.5213
2015-12-21 05:30:00,1.4906
2015-12-31 05:30:00,1.4746
2016-01-10 05:30:00,2.373
2016-02-09 05:30:00,1.4473
2016-02-19 05:30:00,1.4343
2016-02-29 05:30:00,1.3926
2016-03-10 05:30:00,1.4306
2016-03-20 05:30:00,2.3385
2016-04-19 05:30:00,1.4396
2016-04-29 05:30:00,1.4625
2016-05-09 05:30:00,1.4409
2016-05-19 05:30:00,1.4608
2016-05-29 05:30:00,2.3225
2016-06-28 05:30:00,1.3294
2016-07-08 05:30:00,1.2938
2016-07-18 05:30:00,1.3279
2016-07-28 05:30:00,1.3151
2016-08-07 05:30:00,2.3162
2016-09-06 05:30:00,1.3429
2016-09-16 05:30:00,1.309
2016-09-26 05:30:00,1.2978
2016-10-06 05:30:00,1.2647
2016-10-16 05:30:00,2.3106
2016-11-15 05:30:00,1.2422
2016-11-25 05:30:00,1.2462
2016-12-05 05:30:00,1.2708
2016-12-15 05:30:00,1.2389
2016-12-25 05:30:00,2.312
2017-01-24 05:30:00,1.2531
2017-02-03 05:30:00,1.2504
2017-02-13 05:30:00,1.251
2017-02-23 05:30:00,1.2548
2017-03-05 05:30:00,2.3142
2017-04-04 05:30:00,1.2437
2017-04-14 05:30:00,1.2531
2017-04-24 05:30:00,1.2783
2017-05-04 05:30:00,1.291
2017-05-14 05:30:00,2.332
2017-06-13 05:30:00,1.2739
2017-06-23 05:30:00,1.2727
2017-07-03 05:30:00,1.2951
2017-07-13 05:30:00,1.2921
2017-07-23 05:30:00,2.335
2017-08-22 05:30:00,1.2834
2017-09-01 05:30:00,1.2972
2017-09-11 05:30:00,1.3173
2017-09-21 05:30:00,1.3576
2017-10-01 05:30:00,2.334
2017-10-31 05:30:00,1.3281
2017-11-10 05:30:00,None
2017-11-20 05:30:00,1.3241
2017-11-30 05:30:00,1.3506
2017-12-10 05:30:00,2.3324
2018-01-09 05:30:00,1.3518
2018-01-19 05:30:00,1.3857
2018-01-29 05:30:00,1.4042
2018-02-08 05:30:00,1.3915
2018-02-18 05:30:00,2.3332
2018-03-20 05:30:00,1.4013
2018-03-30 05:30:00,1.4027
2018-04-09 05:30:00,1.4136
2018-04-19 05:30:00,1.4193
2018-04-29 05:30:00,2.338
2018-05-29 05:30:00,1.3258
2018-06-08 05:30:00,1.3406
2018-06-18 05:30:00,1.3247
2018-06-28 05:30:00,1.3095
2018-07-08 05:30:00,2.335
2018-08-07 05:30:00,1.2957
2018-08-17 05:30:00,1.2735
2018-08-27 05:30:00,1.2891
2018-09-06 05:30:00,1.2933
2018-09-16 05:30:00,2.3145
2018-10-16 05:30:00,1.321
2018-10-26 05:30:00,1.2826
2018-11-05 05:30:00,1.302
2018-11-15 05:30:00,1.2749
2018-11-25 05:30:00,2.32
2018-12-25 05:30:00,None
2019-01-04 05:30:00,1.274
2019-01-14 05:30:00,None
2019-01-24 05:30:00,1.3027
2019-02-03 05:30:00,2.3255
2019-03-05 05:30:00,1.3141
2019-03-15 05:30:00,1.3278
2019-03-25 05:30:00,1.3203
2019-04-04 05:30:00,1.3072
2019-04-14 05:30:00,2.3297
2019-05-14 05:30:00,1.2921
2019-05-24 05:30:00,1.27
2019-06-03 05:30:00,1.2621
2019-06-13 05:30:00,1.2678
2019-06-23 05:30:00,2.313
2019-07-23 05:30:00,1.2449
2019-08-02 05:30:00,1.2132
2019-08-12 05:30:00,1.207
2019-08-22 05:30:00,1.225
2019-09-01 05:30:00,2.3255
2019-10-01 05:30:00,1.2242
2019-10-11 05:30:00,1.2683
2019-10-21 05:30:00,1.2983
2019-10-31 05:30:00,1.2939
2019-11-10 05:30:00,2.3432
2019-12-10 05:30:00,1.3178
2019-12-20 05:30:00,1.3036
2019-12-30 05:30:00,1.314
2020-01-09 05:30:00,1.3069
2020-01-19 05:30:00,2.3414
2020-02-18 05:30:00,1.3017
2020-02-28 05:30:00,1.2778
2020-03-09 05:30:00,1.31
2020-03-19 05:30:00,1.1662
2020-03-29 05:30:00,2.352
2020-04-28 05:30:00,1.2438
2020-05-08 05:30:00,1.2436
2020-05-18 05:30:00,1.2211
2020-05-28 05:30:00,1.2325
2020-06-07 05:30:00,2.3525
2020-07-07 05:30:00,1.2572
2020-07-17 05:30:00,1.255
2020-07-27 05:30:00,1.2887
2020-08-06 05:30:00,1.3147
2020-08-16 05:30:00,2.3835
2020-09-15 05:30:00,1.2866
2020-09-25 05:30:00,1.2706
2020-10-05 05:30:00,1.2972
2020-10-15 05:30:00,1.2917
2020-10-25 05:30:00,2.3825
2020-11-24 05:30:00,1.335
2020-12-04 05:30:00,1.3485
2020-12-14 05:30:00,1.3324
2020-12-24 05:30:00,None
2021-01-03 05:30:00,2.374
2021-02-02 05:30:00,1.3644
2021-02-12 05:30:00,1.3855
2021-02-22 05:30:00,1.4077
2021-03-04 05:30:00,1.3999
2021-03-14 05:30:00,2.3905
2021-04-13 05:30:00,1.3742
2021-04-23 05:30:00,1.3845
2021-05-03 05:30:00,1.3913
2021-05-13 05:30:00,1.4033
2021-05-23 05:30:00,2.4027
2021-06-22 05:30:00,1.3921
2021-07-02 05:30:00,1.3795
2021-07-12 05:30:00,1.3886
2021-07-22 05:30:00,1.375
2021-08-01 05:30:00,2.43
2021-08-31 05:30:00,1.3747
2021-09-10 05:30:00,1.3847
2021-09-20 05:30:00,1.3656
2021-09-30 05:30:00,1.347
2021-10-10 05:30:00,2.411
2021-11-09 05:30:00,1.3551
2021-11-19 05:30:00,1.3474
2021-11-29 05:30:00,1.3291
2021-12-09 05:30:00,1.3188
2021-12-19 05:30:00,2.418
2022-01-18 05:30:00,1.3588
2022-01-28 05:30:00,1.3417
2022-02-07 05:30:00,1.3533
2022-02-17 05:30:00,1.3624
2022-02-27 05:30:00,2.4215
2022-03-29 05:30:00,1.3125
2022-04-08 05:30:00,1.3032
2022-04-18 05:30:00,1.3019
2022-04-28 05:30:00,1.2443
2022-05-08 05:30:00,2.408
2022-06-07 05:30:00,1.2594
2022-06-17 05:30:00,1.2201
2022-06-27 05:30:00,1.2305
2022-07-07 05:30:00,1.1994
2022-07-17 05:30:00,2.3903
2022-08-16 05:30:00,1.209
2022-08-26 05:30:00,1.1778
2022-09-05 05:30:00,None
2022-09-15 05:30:00,1.1472
2022-09-25 05:30:00,2.365
2022-10-25 05:30:00,1.1469
2022-11-04 05:30:00,1.1279
2022-11-14 05:30:00,1.1728
2022-11-24 05:30:00,None
2022-12-04 05:30:00,2.3745
2023-01-03 05:30:00,1.197
2023-01-13 05:30:00,1.2194
2023-01-23 05:30:00,1.237
2023-02-02 05:30:00,1.226
2023-02-12 05:30:00,2.352
2023-03-14 05:30:00,1.2146
2023-03-24 05:30:00,1.2225
2023-04-03 05:30:00,1.2403
2023-04-13 05:30:00,1.2531
2023-04-23 05:30:00,2.3368
2023-05-23 05:30:00,1.2423
2023-06-02 05:30:00,1.2468
2023-06-12 05:30:00,1.2489
2023-06-22 05:30:00,1.275
2023-07-02 05:30:00,2.317
2023-08-01 05:30:00,1.275
2023-08-11 05:30:00,1.2694
2023-08-21 05:30:00,1.2737
2023-08-31 05:30:00,1.2667
2023-09-10 05:30:00,2.3023
2023-10-10 05:30:00,1.2288
2023-10-20 05:30:00,1.2153
2023-10-30 05:30:00,1.2157
2023-11-09 05:30:00,1.2279
2023-11-19 05:30:00,2.3265
2023-12-19 05:30:00,None
2023-12-29 05:30:00,2.3265
2024-01-08 05:30:00,2.32
2024-01-18 05:30:00,2.3165
2024-01-28 05:30:00,2.316
2024-02-27 05:30:00,2.32
2024-03-08 05:30:00,2.3203
2024-03-18 05:30:00,2.318
2024-03-28 05:30:00,2.3225
2024-04-07 05:30:00,2.3197
2024-05-07 05:30:00,2.317
2024-05-17 05:30:00,2.316
2024-05-27 05:30:00,2.2815
2024-06-06 05:30:00,2.2775
2024-06-16 05:30:00,2.2835
2024-07-16 05:30:00,2.275
2024-07-26 05:30:00,2.272
2024-08-05 05:30:00,2.2729
2024-08-15 05:30:00,2.2735
2024-08-25 05:30:00,2.273
2024-09-24 05:30:00,2.2715
2024-10-04 05:30:00,2.257
2024-10-14 05:30:00,2.2565
2024-10-24 05:30:00,2.241
2024-11-03 05:30:00,2.225
2024-12-03 05:30:00,2.1935
2024-12-13 05:30:00,2.209
2024-12-23 05:30:00,2.1995
2025-01-02 05:30:00,2.1945
2025-01-12 05:30:00,None
2025-02-11 05:30:00,2.186
2025-02-21 05:30:00,2.1945
2025-03-03 05:30:00,2.206
2025-03-13 05:30:00,2.1985
2025-03-23 05:30:00,2.1995
2025-04-22 05:30:00,2.1915
2025-05-02 05:30:00,2.1825
2025-05-12 05:30:00,2.185
2025-05-22 05:30:00,2.1792
2025-06-01 05:30:00,2.175
2025-07-01 05:30:00,2.1755
2025-07-11 05:30:00,2.178
2025-07-21 05:30:00,2.18
2025-07-31 05:30:00,2.1785
2025-08-10 05:30:00,2.1785
2025-09-09 05:30:00,2.176
2025-09-19 05:30:00,2.1755
2025-09-29 05:30:00,2.163
2025-10-09 05:30:00,2.154
2025-10-19 05:30:00,2.1475
2025-11-18 05:30:00,2.1415
2025-11-28 05:30:00,2.1405
2025-12-08 05:30:00,2.128
2025-12-18 05:30:00,2.104
2025-12-28 05:30:00,2.104
2026-01-27 05:30:00,2.102
2026-02-06 05:30:00,2.1035
2026-02-16 05:30:00,2.1075
2026-02-26 05:30:00,2.108
2026-03-08 05:30:00,2.108
2026-04-07 05:30:00,2.108
2026-04-17 05:30:00,2.1175
2026-04-27 05:30:00,2.119
2026-05-07 05:30:00,2.111
2026-05-17 05:30:00,2.106
2026-06-16 05:30:00,2.1055
2026-06-26 05:30:00,2.109
2026-07-06 05:30:00,2.1105
2026-07-16 05:30:00,2.1095
2026-07-26 05:30:00,2.11
2026-08-25 05:30:00,None
2026-09-04 05:30:00,2.109
2026-09-14 05:30:00,2.112
2026-09-24 05:30:00,2.1085
2026-10-04 05:30:00,2.109
2026-11-03 05:30:00,2.111
2026-11-13 05:30:00,2.1095
2026-11-23 05:30:00,2.1105
2026-12-03 05:30:00,2.11
2026-12-13 05:30:00,2.1065
2027-01-12 05:30:00,2.1055
2027-01-22 05:30:00,2.0905
2027-02-01 05:30:00,2.081
2027-02-11 05:30:00,2.0785
2027-02-21 05:30:00,2.08
2027-03-23 05:30:00,2.071
2027-04-02 05:30:00,2.044
2027-04-12 05:30:00,2.0445
2027-04-22 05:30:00,2.047
2027-05-02 05:30:00,2.0445
2027-06-01 05:30:00,2.0365
2027-06-11 05:30:00,2.043
2027-06-21 05:30:00,2.04
2027-07-01 05:30:00,2.0385
2027-07-11 05:30:00,2.0375
2027-08-10 05:30:00,2.043
2027-08-20 05:30:00,2.0415
2027-08-30 05:30:00,2.043
2027-09-09 05:30:00,2.0475
2027-09-19 05:30:00,2.058
2027-10-19 05:30:00,None
2027-10-29 05:30:00,2.0475
2027-11-08 05:30:00,2.0555
2027-11-18 05:30:00,2.0555
2027-11-28 05:30:00,2.0575
2027-12-28 05:30:00,2.061
2028-01-07 05:30:00,2.061
2028-01-17 05:30:00,2.0745
2028-01-27 05:30:00,2.0665
2028-02-06 05:30:00,2.0695
2028-03-07 05:30:00,2.069
2028-03-17 05:30:00,2.066
2028-03-27 05:30:00,2.068
2028-04-06 05:30:00,2.072
2028-04-16 05:30:00,2.078
2028-05-16 05:30:00,2.0745
2028-05-26 05:30:00,None
2028-06-05 05:30:00,2.0645
2028-06-15 05:30:00,2.0685
2028-06-25 05:30:00,2.0655
2028-07-25 05:30:00,2.066
2028-08-04 05:30:00,None
2028-08-14 05:30:00,2.0635
2028-08-24 05:30:00,2.053
2028-09-03 05:30:00,2.0455
2028-10-03 05:30:00,2.032
2028-10-13 05:30:00,2.0355
2028-10-23 05:30:00,2.0405
2028-11-02 05:30:00,2.046
2028-11-12 05:30:00,2.0415
2028-12-12 05:30:00,2.0375
2028-12-22 05:30:00,2.0373
2029-01-01 05:30:00,2.032
2029-01-11 05:30:00,None
2029-01-21 05:30:00,2.02
2029-02-20 05:30:00,2.021
2029-03-02 05:30:00,2.02
2029-03-12 05:30:00,2.024
2029-03-22 05:30:00,2.029
2029-04-01 05:30:00,2.0235
2029-05-01 05:30:00,2.023
2029-05-11 05:30:00,2.0225
2029-05-21 05:30:00,2.023
2029-05-31 05:30:00,2.022
2029-06-10 05:30:00,2.0185
2029-07-10 05:30:00,2.017
2029-07-20 05:30:00,2.0185
2029-07-30 05:30:00,2.0218
2029-08-09 05:30:00,2.0218
2029-08-19 05:30:00,2.0214
2029-09-18 05:30:00,2.0213
2029-09-28 05:30:00,2.0215
2029-10-08 05:30:00,2.023
2029-10-18 05:30:00,None
2029-10-28 05:30:00,2.023
2029-11-27 05:30:00,2.0225
2029-12-07 05:30:00,2.0235
2029-12-17 05:30:00,2.0235
2029-12-27 05:30:00,None
2030-01-06 05:30:00,2.0245
2030-02-05 05:30:00,2.0325
2030-02-15 05:30:00,2.0325
2030-02-25 05:30:00,2.0345
2030-03-07 05:30:00,2.034
2030-03-17 05:30:00,2.0305
2030-04-16 05:30:00,2.031
2030-04-26 05:30:00,2.025
2030-05-06 05:30:00,2.027
2030-05-16 05:30:00,2.0275
2030-05-26 05:30:00,2.0295
2030-06-25 05:30:00,2.0325
2030-07-05 05:30:00,2.0305
2030-07-15 05:30:00,2.0235
2030-07-25 05:30:00,2.023
2030-08-04 05:30:00,2.023
2030-09-03 05:30:00,2.0252
2030-09-13 05:30:00,2.026
2030-09-23 05:30:00,2.0287
2030-10-03 05:30:00,2.03
2030-10-13 05:30:00,2.0295
2030-11-12 05:30:00,2.0285
2030-11-22 05:30:00,2.0276
2030-12-02 05:30:00,2.0311
2030-12-12 05:30:00,2.028
2030-12-22 05:30:00,2.0265
2031-01-21 05:30:00,2.028
2031-01-31 05:30:00,2.0265
2031-02-10 05:30:00,2.0296
2031-02-20 05:30:00,None
2031-03-02 05:30:00,2.0245
2031-04-01 05:30:00,None
2031-04-11 05:30:00,2.0224
2031-04-21 05:30:00,2.024
2031-05-01 05:30:00,2.0235
2031-05-11 05:30:00,2.0242
2031-06-10 05:30:00,2.025
2031-06-20 05:30:00,2.025
2031-06-30 05:30:00,2.0262
2031-07-10 05:30:00,2.026
2031-07-20 05:30:00,2.0252
2031-08-19 05:30:00,2.0239
2031-08-29 05:30:00,2.0238
2031-09-08 05:30:00,2.0245
2031-09-18 05:30:00,2.0135
2031-09-28 05:30:00,1.979
2031-10-28 05:30:00,1.9415
2031-11-07 05:30:00,1.941
2031-11-17 05:30:00,1.9125
2031-11-27 05:30:00,1.933
2031-12-07 05:30:00,1.925
2032-01-06 05:30:00,1.922
2032-01-16 05:30:00,1.9127
2032-01-26 05:30:00,1.921
2032-02-05 05:30:00,1.9238
2032-02-15 05:30:00,1.921
2032-03-16 05:30:00,1.9217
2032-03-26 05:30:00,1.925
2032-04-05 05:30:00,1.9266
2032-04-15 05:30:00,1.9234
2032-04-25 05:30:00,1.92
2032-05-25 05:30:00,1.917
2032-06-04 05:30:00,1.9155
2032-06-14 05:30:00,1.9159
2032-06-24 05:30:00,1.884
2032-07-04 05:30:00,1.871
2032-08-03 05:30:00,1.8645
2032-08-13 05:30:00,1.86
2032-08-23 05:30:00,1.8662
2032-09-02 05:30:00,1.834
2032-09-12 05:30:00,1.8365
2032-10-12 05:30:00,1.845
2032-10-22 05:30:00,1.853
2032-11-01 05:30:00,1.8565
2032-11-11 05:30:00,1.852
2032-11-21 05:30:00,1.854
2032-12-21 05:30:00,1.854
2032-12-31 05:30:00,1.847
2033-01-10 05:30:00,1.84
2033-01-20 05:30:00,1.829
2033-01-30 05:30:00,1.819
2033-03-01 05:30:00,1.8185
2033-03-11 05:30:00,1.8225
2033-03-21 05:30:00,1.8315
2033-03-31 05:30:00,1.841
2033-04-10 05:30:00,1.84
2033-05-10 05:30:00,1.828
2033-05-20 05:30:00,1.8255
2033-05-30 05:30:00,1.8246
2033-06-09 05:30:00,1.822
2033-06-19 05:30:00,1.823
2033-07-19 05:30:00,1.831
2033-07-29 05:30:00,1.8335
2033-08-08 05:30:00,1.8385
2033-08-18 05:30:00,1.8275
2033-08-28 05:30:00,1.8165
2033-09-27 05:30:00,1.804
2033-10-07 05:30:00,1.8105
2033-10-17 05:30:00,1.808
2033-10-27 05:30:00,1.8055
2033-11-06 05:30:00,1.78
2033-12-06 05:30:00,1.794
2033-12-16 05:30:00,1.7858
2033-12-26 05:30:00,1.771
2034-01-05 05:30:00,1.7705
2034-01-15 05:30:00,1.7595
2034-02-14 05:30:00,None
2034-02-24 05:30:00,1.754
2034-03-06 05:30:00,1.7205
2034-03-16 05:30:00,1.7089
2034-03-26 05:30:00,1.7165
2034-04-25 05:30:00,1.756
2034-05-05 05:30:00,1.7696
2034-05-15 05:30:00,1.769
2034-05-25 05:30:00,1.7705
2034-06-04 05:30:00,1.7703
2034-07-04 05:30:00,1.77
2034-07-14 05:30:00,1.7765
2034-07-24 05:30:00,1.7755
2034-08-03 05:30:00,1.7755
2034-08-13 05:30:00,1.774
2034-09-12 05:30:00,1.7739
2034-09-22 05:30:00,1.772
2034-10-02 05:30:00,1.7725
2034-10-12 05:30:00,1.7715
2034-10-22 05:30:00,1.7721
2034-11-21 05:30:00,1.7742
2034-12-01 05:30:00,1.7795
2034-12-11 05:30:00,1.785
2034-12-21 05:30:00,1.79
2034-12-31 05:30:00,1.7911
2035-01-30 05:30:00,None
2035-02-09 05:30:00,1.8023
2035-02-19 05:30:00,1.8025
2035-03-01 05:30:00,1.782
2035-03-11 05:30:00,1.7795
2035-04-10 05:30:00,1.7891
2035-04-20 05:30:00,1.787
2035-04-30 05:30:00,1.7805
2035-05-10 05:30:00,1.78
2035-05-20 05:30:00,1.776
2035-06-19 05:30:00,1.774
2035-06-29 05:30:00,1.7815
2035-07-09 05:30:00,1.7834
2035-07-19 05:30:00,1.783
2035-07-29 05:30:00,1.7818
2035-08-28 05:30:00,1.7786
2035-09-07 05:30:00,1.7815
2035-09-17 05:30:00,1.7915
2035-09-27 05:30:00,1.785
2035-10-07 05:30:00,1.785
2035-11-06 05:30:00,1.788
2035-11-16 05:30:00,1.788
2035-11-26 05:30:00,1.7943
2035-12-06 05:30:00,1.7885
2035-12-16 05:30:00,1.7888
2036-01-15 05:30:00,1.7925
2036-01-25 05:30:00,1.7895
2036-02-04 05:30:00,1.7898
2036-02-14 05:30:00,1.7852
2036-02-24 05:30:00,1.7815
2036-03-25 05:30:00,1.7814
2036-04-04 05:30:00,1.7864
2036-04-14 05:30:00,1.783
2036-04-24 05:30:00,1.7815
2036-05-04 05:30:00,1.7808
2036-06-03 05:30:00,1.7824
2036-06-13 05:30:00,1.7755
2036-06-23 05:30:00,1.7704
2036-07-03 05:30:00,1.7723
2036-07-13 05:30:00,1.77
2036-08-12 05:30:00,1.775
2036-08-22 05:30:00,1.7775
2036-09-01 05:30:00,1.775
2036-09-11 05:30:00,1.773
2036-09-21 05:30:00,1.7725
2036-10-21 05:30:00,None
2036-10-31 05:30:00,1.7712
2036-11-10 05:30:00,1.7715
2036-11-20 05:30:00,1.748
2036-11-30 05:30:00,1.753
2036-12-30 05:30:00,1.748
2037-01-09 05:30:00,1.7395
2037-01-19 05:30:00,1.7341
2037-01-29 05:30:00,1.7392
2037-02-08 05:30:00,1.734
2037-03-10 05:30:00,1.7222
2037-03-20 05:30:00,1.716
2037-03-30 05:30:00,1.716
2037-04-09 05:30:00,1.7107
2037-04-19 05:30:00,1.7054
2037-05-19 05:30:00,1.6795
2037-05-29 05:30:00,1.636
2037-06-08 05:30:00,1.6665
2037-06-18 05:30:00,1.66
2037-06-28 05:30:00,1.666
2037-07-28 05:30:00,1.6705
2037-08-07 05:30:00,1.6635
2037-08-17 05:30:00,1.6515
2037-08-27 05:30:00,1.6645
2037-09-06 05:30:00,1.662
2037-10-06 05:30:00,None
2037-10-16 05:30:00,1.6535
2037-10-26 05:30:00,1.6541
2037-11-05 05:30:00,1.639
2037-11-15 05:30:00,1.65
2037-12-15 05:30:00,1.6547
2037-12-25 05:30:00,1.6477
2038-01-04 05:30:00,1.6463
2038-01-14 05:30:00,1.6465
2038-01-24 05:30:00,1.6482
2038-02-23 05:30:00,1.595
2038-03-05 05:30:00,1.604
2038-03-15 05:30:00,1.583
2038-03-25 05:30:00,1.5665
2038-04-04 05:30:00,1.588
2038-05-04 05:30:00,1.5875
2038-05-14 05:30:00,None
2038-05-24 05:30:00,1.6075
2038-06-03 05:30:00,1.625
2038-06-13 05:30:00,1.625
2038-07-13 05:30:00,1.6155
2038-07-23 05:30:00,1.6282
2038-08-02 05:30:00,1.6333
2038-08-12 05:30:00,None
2038-08-22 05:30:00,1.628
2038-09-21 05:30:00,1.64
2038-10-01 05:30:00,1.6427
2038-10-11 05:30:00,1.6645
2038-10-21 05:30:00,1.665
2038-10-31 05:30:00,1.679
2038-11-30 05:30:00,1.646
2038-12-10 05:30:00,1.6435
2038-12-20 05:30:00,1.6475
2038-12-30 05:30:00,None
2039-01-09 05:30:00,1.646
2039-02-08 05:30:00,1.6484
2039-02-18 05:30:00,1.651
2039-02-28 05:30:00,1.6623
2039-03-10 05:30:00,1.6635
2039-03-20 05:30:00,1.6627
2039-04-19 05:30:00,1.6567
2039-04-29 05:30:00,1.671
2039-05-09 05:30:00,1.6705
2039-05-19 05:30:00,1.67
2039-05-29 05:30:00,1.6695
2039-06-28 05:30:00,1.6835
2039-07-08 05:30:00,1.675
2039-07-18 05:30:00,1.6675
2039-07-28 05:30:00,1.663
2039-08-07 05:30:00,1.671
2039-09-06 05:30:00,1.681
2039-09-16 05:30:00,1.679
2039-09-26 05:30:00,1.6852
2039-10-06 05:30:00,1.6845
2039-10-16 05:30:00,1.6895
2039-11-15 05:30:00,1.694
2039-11-25 05:30:00,1.697
2039-12-05 05:30:00,1.706
2039-12-15 05:30:00,1.6995
2039-12-25 05:30:00,1.701
2040-01-24 05:30:00,1.704
2040-02-03 05:30:00,1.7085
2040-02-13 05:30:00,1.7107
2040-02-23 05:30:00,1.7055
2040-03-04 05:30:00,1.706
2040-04-03 05:30:00,1.7087
2040-04-13 05:30:00,1.7077
2040-04-23 05:30:00,1.7065
2040-05-03 05:30:00,1.711
2040-05-13 05:30:00,1.7108
2040-06-12 05:30:00,1.7138
2040-06-22 05:30:00,1.7155
2040-07-02 05:30:00,1.7185
2040-07-12 05:30:00,1.7165
2040-07-22 05:30:00,1.7162
2040-08-21 05:30:00,1.7188
2040-08-31 05:30:00,1.7195
2040-09-10 05:30:00,1.7184
2040-09-20 05:30:00,1.7162
2040-09-30 05:30:00,1.713
2040-10-30 05:30:00,1.715
2040-11-09 05:30:00,1.7153
2040-11-19 05:30:00,1.716
2040-11-29 05:30:00,1.7133
2040-12-09 05:30:00,1.7147
2041-01-08 05:30:00,1.7145
2041-01-18 05:30:00,1.7157
