Timestamp,Value
2010-06-16 05:30:00,4.643
2010-06-17 05:30:00,4.622
2010-06-18 05:30:00,4.596
2010-06-21 05:30:00,4.564
2010-06-22 05:30:00,4.6
2010-06-23 05:30:00,4.6185
2010-06-24 05:30:00,4.64775
2010-06-25 05:30:00,4.636
2010-06-28 05:30:00,4.62
2010-06-29 05:30:00,4.64
2010-06-30 05:30:00,4.641
2010-07-01 05:30:00,4.659
2010-07-02 05:30:00,4.655
2010-07-05 05:30:00,None
2010-07-06 05:30:00,4.676
2010-07-07 05:30:00,4.696
2010-07-08 05:30:00,4.6865
2010-07-09 05:30:00,4.666
2010-07-12 05:30:00,4.666
2010-07-13 05:30:00,4.674
2010-07-14 05:30:00,4.671
2010-07-15 05:30:00,4.65
2010-07-16 05:30:00,4.67
2010-07-19 05:30:00,4.71
2010-07-21 05:30:00,4.708
2010-07-22 05:30:00,4.712
2010-07-23 05:30:00,4.69
2010-07-26 05:30:00,4.704
2010-07-27 05:30:00,4.625
2010-07-28 05:30:00,4.67
2010-07-29 05:30:00,4.653
2010-08-02 05:30:00,4.609
2010-08-03 05:30:00,4.611
2010-08-04 05:30:00,4.602
2010-08-05 05:30:00,4.606
2010-08-06 05:30:00,4.594
2010-08-10 05:30:00,4.63
2010-08-11 05:30:00,4.666
2010-08-12 05:30:00,4.67
2010-08-13 05:30:00,4.661
2010-08-16 05:30:00,4.668
2010-08-17 05:30:00,4.66
2010-08-18 05:30:00,4.654
2010-08-20 05:30:00,4.57
2010-08-23 05:30:00,4.65
2010-08-24 05:30:00,4.686
2010-08-25 05:30:00,4.687
2010-08-26 05:30:00,4.678
2010-08-27 05:30:00,4.68
2010-08-30 05:30:00,4.687
2010-08-31 05:30:00,4.702
2010-09-01 05:30:00,4.674
2010-09-02 05:30:00,4.665
2010-09-03 05:30:00,4.658
2010-09-06 05:30:00,None
2010-09-07 05:30:00,4.682
2010-09-08 05:30:00,4.65
2010-09-09 05:30:00,4.63
2010-09-10 05:30:00,4.628
2010-09-13 05:30:00,4.626
2010-09-14 05:30:00,4.615
2010-09-15 05:30:00,4.623
2010-09-16 05:30:00,4.614
2010-09-17 05:30:00,4.588
2010-09-20 05:30:00,4.565
2010-09-21 05:30:00,4.559
2010-09-22 05:30:00,4.556
2010-09-23 05:30:00,4.556
2010-09-24 05:30:00,4.51
2010-09-27 05:30:00,4.494
2010-09-29 05:30:00,4.48
2010-09-30 05:30:00,4.456
2010-10-01 05:30:00,4.441
2010-10-04 05:30:00,4.455
2010-10-05 05:30:00,4.446
2010-10-06 05:30:00,4.425
2010-10-07 05:30:00,4.421
2010-10-11 05:30:00,None
2010-10-12 05:30:00,4.455
2010-10-13 05:30:00,4.435
2010-10-14 05:30:00,4.405
2010-10-15 05:30:00,4.415
2010-10-19 05:30:00,4.43
2010-10-20 05:30:00,4.425
2010-10-21 05:30:00,4.425
2010-10-22 05:30:00,4.452
2010-10-25 05:30:00,4.439
2010-10-26 05:30:00,4.454
2010-10-27 05:30:00,4.44
2010-10-29 05:30:00,4.444
2010-11-01 05:30:00,4.436
2010-11-02 05:30:00,4.4
2010-11-03 05:30:00,4.438
2010-11-04 05:30:00,4.408
2010-11-05 05:30:00,4.39
2010-11-08 05:30:00,4.429
2010-11-09 05:30:00,4.425
2010-11-10 05:30:00,4.428
2010-11-11 05:30:00,None
2010-11-12 05:30:00,4.478
2010-11-15 05:30:00,4.511
2010-11-16 05:30:00,4.551
2010-11-17 05:30:00,4.509
2010-11-18 05:30:00,4.514
2010-11-19 05:30:00,4.525
2010-11-22 05:30:00,4.548
2010-11-23 05:30:00,4.556
2010-11-24 05:30:00,4.572
2010-11-25 05:30:00,None
2010-11-26 05:30:00,4.582
2010-11-29 05:30:00,4.58
2010-11-30 05:30:00,4.583
2010-12-01 05:30:00,4.529
2010-12-02 05:30:00,4.509
2010-12-03 05:30:00,4.49
2010-12-06 05:30:00,4.489
2010-12-08 05:30:00,4.5
2010-12-09 05:30:00,4.513
2010-12-10 05:30:00,4.51
2010-12-13 05:30:00,4.518
2010-12-14 05:30:00,4.501
2010-12-15 05:30:00,4.538
2010-12-16 05:30:00,4.554
2010-12-20 05:30:00,4.54
2010-12-21 05:30:00,4.519
2010-12-22 05:30:00,4.505
2010-12-23 05:30:00,4.506
2010-12-24 05:30:00,None
2010-12-28 05:30:00,4.5
2010-12-29 05:30:00,4.497
2010-12-30 05:30:00,4.48
2010-12-31 05:30:00,None
2011-01-03 05:30:00,4.459
2011-01-04 05:30:00,4.49
2011-01-05 05:30:00,4.535
2011-01-07 05:30:00,4.535
2011-01-10 05:30:00,4.536
2011-01-11 05:30:00,4.508
2011-01-12 05:30:00,4.502
2011-01-13 05:30:00,4.502
2011-01-14 05:30:00,4.541
2011-01-17 05:30:00,None
2011-01-18 05:30:00,4.532
2011-01-19 05:30:00,4.55
2011-01-20 05:30:00,4.577
2011-01-21 05:30:00,4.558
2011-01-24 05:30:00,4.551
2011-01-25 05:30:00,4.57
2011-01-26 05:30:00,4.546
2011-01-27 05:30:00,4.568
2011-01-28 05:30:00,4.583
2011-01-31 05:30:00,4.592
2011-02-01 05:30:00,4.565
2011-02-02 05:30:00,4.555
2011-02-03 05:30:00,4.566
2011-02-04 05:30:00,4.56
2011-02-07 05:30:00,4.535
2011-02-08 05:30:00,4.515
2011-02-09 05:30:00,4.536
2011-02-10 05:30:00,4.564
2011-02-11 05:30:00,4.56
2011-02-14 05:30:00,4.544
2011-02-16 05:30:00,4.54
2011-02-17 05:30:00,4.525
2011-02-18 05:30:00,4.51
2011-02-21 05:30:00,None
2011-02-22 05:30:00,4.515
2011-02-23 05:30:00,4.506
2011-02-24 05:30:00,4.54
2011-02-28 05:30:00,4.518
2011-03-01 05:30:00,4.482
2011-03-02 05:30:00,4.481
2011-03-03 05:30:00,4.504
2011-03-04 05:30:00,4.489
2011-03-08 05:30:00,4.503
2011-03-09 05:30:00,4.488
2011-03-10 05:30:00,4.517
2011-03-11 05:30:00,4.524
2011-03-14 05:30:00,4.499
2011-03-15 05:30:00,4.522
2011-03-16 05:30:00,4.5
2011-03-18 05:30:00,4.506
2011-03-21 05:30:00,4.498
2011-03-22 05:30:00,4.495
2011-03-23 05:30:00,4.48
2011-03-24 05:30:00,4.469
2011-03-25 05:30:00,4.46
2011-03-28 05:30:00,4.48
2011-03-29 05:30:00,4.47
2011-03-30 05:30:00,4.475
2011-03-31 05:30:00,4.454
2011-04-01 05:30:00,4.444
2011-04-04 05:30:00,4.43
2011-04-05 05:30:00,4.43
2011-04-06 05:30:00,4.406
2011-04-07 05:30:00,4.418
2011-04-08 05:30:00,4.405
2011-04-11 05:30:00,4.433
2011-04-12 05:30:00,4.417
2011-04-13 05:30:00,4.446
2011-04-14 05:30:00,4.439
2011-04-15 05:30:00,4.426
2011-04-18 05:30:00,4.436
2011-04-19 05:30:00,4.449
2011-04-20 05:30:00,4.433
2011-04-21 05:30:00,4.426
2011-04-22 05:30:00,4.436
2011-04-25 05:30:00,4.441
2011-04-27 05:30:00,4.4
2011-04-28 05:30:00,4.442
2011-04-29 05:30:00,4.424
2011-05-02 05:30:00,4.427
2011-05-03 05:30:00,4.447
2011-05-04 05:30:00,4.435
2011-05-05 05:30:00,4.476
2011-05-09 05:30:00,4.468
2011-05-10 05:30:00,4.475
2011-05-11 05:30:00,4.459
2011-05-12 05:30:00,4.498
2011-05-13 05:30:00,4.486
2011-05-17 05:30:00,4.513
2011-05-18 05:30:00,4.506
2011-05-19 05:30:00,4.49
2011-05-20 05:30:00,4.499
2011-05-23 05:30:00,4.522
2011-05-24 05:30:00,4.521
2011-05-25 05:30:00,4.532
2011-05-27 05:30:00,4.517
2011-05-30 05:30:00,None
2011-05-31 05:30:00,4.504
2011-06-01 05:30:00,4.484
2011-06-02 05:30:00,4.486
2011-06-03 05:30:00,4.482
2011-06-06 05:30:00,4.478
2011-06-07 05:30:00,4.467
2011-06-08 05:30:00,4.472
2011-06-09 05:30:00,4.464
2011-06-10 05:30:00,4.472
2011-06-13 05:30:00,4.485
2011-06-14 05:30:00,4.474
2011-06-15 05:30:00,4.479
2011-06-16 05:30:00,4.488
2011-06-17 05:30:00,4.476
2011-06-20 05:30:00,4.492
2011-06-21 05:30:00,4.484
2011-06-22 05:30:00,4.482
2011-06-23 05:30:00,4.489
2011-06-24 05:30:00,4.499
2011-06-27 05:30:00,4.494
2011-06-28 05:30:00,4.5
2011-06-29 05:30:00,4.478
2011-06-30 05:30:00,4.459
2011-07-01 05:30:00,4.462
2011-07-04 05:30:00,None
2011-07-06 05:30:00,4.448
2011-07-07 05:30:00,4.432
2011-07-08 05:30:00,4.441
2011-07-11 05:30:00,4.448
2011-07-12 05:30:00,4.46
2011-07-13 05:30:00,4.452
2011-07-14 05:30:00,4.45
2011-07-18 05:30:00,4.46
2011-07-19 05:30:00,4.448
2011-07-20 05:30:00,4.444
2011-07-21 05:30:00,4.44
2011-07-22 05:30:00,4.434
2011-07-26 05:30:00,4.41
2011-07-27 05:30:00,4.415
2011-07-28 05:30:00,4.403
2011-07-29 05:30:00,4.42
2011-08-01 05:30:00,4.406
2011-08-02 05:30:00,4.426
2011-08-03 05:30:00,4.431
2011-08-05 05:30:00,4.473
2011-08-08 05:30:00,4.5
2011-08-09 05:30:00,4.52
2011-08-10 05:30:00,4.525
2011-08-11 05:30:00,4.529
2011-08-12 05:30:00,4.539
2011-08-15 05:30:00,4.523
2011-08-16 05:30:00,4.525
2011-08-17 05:30:00,4.53
2011-08-18 05:30:00,4.571
2011-08-19 05:30:00,4.566
2011-08-22 05:30:00,4.556
2011-08-23 05:30:00,4.562
2011-08-24 05:30:00,4.589
2011-08-25 05:30:00,4.604
2011-08-26 05:30:00,4.615
2011-08-29 05:30:00,4.595
2011-08-30 05:30:00,4.601
2011-08-31 05:30:00,4.579
2011-09-01 05:30:00,4.566
2011-09-02 05:30:00,4.574
2011-09-05 05:30:00,None
2011-09-06 05:30:00,4.6
2011-09-07 05:30:00,4.607
2011-09-08 05:30:00,4.62
2011-09-09 05:30:00,4.664
2011-09-12 05:30:00,4.722
2011-09-14 05:30:00,4.758
2011-09-15 05:30:00,4.754
2011-09-16 05:30:00,4.727
2011-09-19 05:30:00,4.772
2011-09-20 05:30:00,4.793
2011-09-21 05:30:00,4.832
2011-09-22 05:30:00,4.947
2011-09-26 05:30:00,4.947
2011-09-27 05:30:00,4.892
2011-09-28 05:30:00,4.894
2011-09-29 05:30:00,4.893
2011-09-30 05:30:00,4.905
2011-10-04 05:30:00,4.93
2011-10-05 05:30:00,4.924
2011-10-06 05:30:00,4.918
2011-10-07 05:30:00,4.889
2011-10-10 05:30:00,None
2011-10-11 05:30:00,4.924
2011-10-12 05:30:00,4.895
2011-10-14 05:30:00,4.889
2011-10-17 05:30:00,4.903
2011-10-18 05:30:00,4.933
2011-10-19 05:30:00,4.917
2011-10-20 05:30:00,4.986
2011-10-21 05:30:00,4.982
2011-10-24 05:30:00,4.972
2011-10-25 05:30:00,4.941
2011-10-26 05:30:00,4.94
2011-10-27 05:30:00,4.9
2011-10-28 05:30:00,4.863
2011-10-31 05:30:00,4.867
2011-11-01 05:30:00,4.926
2011-11-02 05:30:00,4.91
2011-11-03 05:30:00,4.904
2011-11-04 05:30:00,4.899
2011-11-07 05:30:00,4.894
2011-11-08 05:30:00,4.939
2011-11-09 05:30:00,5.005
2011-11-10 05:30:00,4.998
2011-11-11 05:30:00,None
2011-11-14 05:30:00,5.037
2011-11-15 05:30:00,5.062
2011-11-16 05:30:00,5.066
2011-11-17 05:30:00,5.095
2011-11-18 05:30:00,5.123
2011-11-21 05:30:00,5.206
2011-11-23 05:30:00,5.226
2011-11-24 05:30:00,None
2011-11-25 05:30:00,5.223
2011-11-28 05:30:00,5.194
2011-11-29 05:30:00,5.19
2011-11-30 05:30:00,5.212
2011-12-01 05:30:00,5.136
2011-12-05 05:30:00,5.131
2011-12-06 05:30:00,5.123
2011-12-07 05:30:00,5.162
2011-12-08 05:30:00,5.17
2011-12-09 05:30:00,5.187
2011-12-13 05:30:00,5.309
2011-12-14 05:30:00,5.371
2011-12-15 05:30:00,5.355
2011-12-16 05:30:00,5.249
2011-12-19 05:30:00,5.269
2011-12-20 05:30:00,5.276
2011-12-21 05:30:00,5.239
2011-12-23 05:30:00,5.278
2011-12-26 05:30:00,None
2011-12-27 05:30:00,5.293
2011-12-28 05:30:00,5.288
2011-12-29 05:30:00,5.3
2011-12-30 05:30:00,5.301
2012-01-02 05:30:00,None
2012-01-03 05:30:00,5.311
2012-01-04 05:30:00,5.285
2012-01-05 05:30:00,5.289
2012-01-06 05:30:00,5.267
2012-01-09 05:30:00,5.239
2012-01-10 05:30:00,5.159
2012-01-11 05:30:00,5.178
2012-01-12 05:30:00,5.151
2012-01-13 05:30:00,5.143
2012-01-16 05:30:00,None
2012-01-17 05:30:00,5.069
2012-01-18 05:30:00,5.04
2012-01-19 05:30:00,5.03
2012-01-20 05:30:00,5.022
2012-01-23 05:30:00,4.999
2012-01-24 05:30:00,5.002
2012-01-25 05:30:00,5.018
2012-01-26 05:30:00,4.942
2012-01-27 05:30:00,4.939
2012-01-30 05:30:00,4.966
2012-02-01 05:30:00,4.92738
2012-02-02 05:30:00,4.903
2012-02-03 05:30:00,4.865
2012-02-06 05:30:00,4.905
2012-02-07 05:30:00,4.92
2012-02-08 05:30:00,4.922
2012-02-09 05:30:00,4.935
2012-02-13 05:30:00,4.914
2012-02-14 05:30:00,4.94
2012-02-15 05:30:00,4.935
2012-02-16 05:30:00,4.943
2012-02-17 05:30:00,4.931
2012-02-21 05:30:00,4.921
2012-02-22 05:30:00,4.924
2012-02-23 05:30:00,4.919
2012-02-24 05:30:00,4.898
2012-02-27 05:30:00,4.912
2012-02-28 05:30:00,4.901
2012-02-29 05:30:00,4.899
2012-03-02 05:30:00,4.955
2012-03-05 05:30:00,4.982
2012-03-06 05:30:00,5.03763
2012-03-07 05:30:00,5.027
2012-03-08 05:30:00,5.017
2012-03-09 05:30:00,4.975
2012-03-12 05:30:00,4.998
2012-03-13 05:30:00,4.992
2012-03-14 05:30:00,5.0
2012-03-15 05:30:00,5.028
2012-03-16 05:30:00,5.011
2012-03-19 05:30:00,5.016
2012-03-20 05:30:00,5.048
2012-03-21 05:30:00,5.06
2012-03-22 05:30:00,5.128
2012-03-23 05:30:00,5.118
2012-03-26 05:30:00,5.103
2012-03-27 05:30:00,5.066
2012-03-28 05:30:00,5.097
2012-03-29 05:30:00,5.138
2012-03-30 05:30:00,5.089
2012-04-02 05:30:00,5.079
2012-04-03 05:30:00,5.064
2012-04-04 05:30:00,5.118
2012-04-05 05:30:00,5.111
2012-04-06 05:30:00,5.114
2012-04-09 05:30:00,5.11
2012-04-11 05:30:00,5.15
2012-04-12 05:30:00,5.122
2012-04-13 05:30:00,5.145
2012-04-16 05:30:00,5.16
2012-04-17 05:30:00,5.141
2012-04-18 05:30:00,5.179
2012-04-19 05:30:00,5.207
2012-04-23 05:30:00,5.238
2012-04-24 05:30:00,5.263
2012-04-25 05:30:00,5.245
2012-04-26 05:30:00,5.244
2012-04-27 05:30:00,5.245
2012-05-01 05:30:00,5.25
2012-05-02 05:30:00,5.297
2012-05-03 05:30:00,5.333
2012-05-04 05:30:00,5.341
2012-05-07 05:30:00,5.291
2012-05-08 05:30:00,5.314
2012-05-09 05:30:00,5.375
2012-05-11 05:30:00,5.363
2012-05-14 05:30:00,5.392
2012-05-15 05:30:00,5.391
2012-05-16 05:30:00,5.434
2012-05-17 05:30:00,5.437
2012-05-18 05:30:00,5.448
2012-05-21 05:30:00,5.497
2012-05-22 05:30:00,5.534
2012-05-23 05:30:00,5.595
2012-05-24 05:30:00,5.555
2012-05-25 05:30:00,5.535
2012-05-28 05:30:00,None
2012-05-29 05:30:00,5.571
2012-05-30 05:30:00,5.613
2012-05-31 05:30:00,5.638
2012-06-01 05:30:00,5.544
2012-06-04 05:30:00,5.565
2012-06-05 05:30:00,5.554
2012-06-06 05:30:00,5.526
2012-06-07 05:30:00,5.491
2012-06-08 05:30:00,5.539
2012-06-11 05:30:00,5.569
2012-06-12 05:30:00,5.56
2012-06-13 05:30:00,5.556
2012-06-14 05:30:00,5.57
2012-06-15 05:30:00,5.534
2012-06-18 05:30:00,5.585
2012-06-20 05:30:00,5.624
2012-06-21 05:30:00,5.625
2012-06-22 05:30:00,5.711
2012-06-25 05:30:00,5.713
2012-06-26 05:30:00,5.695
2012-06-27 05:30:00,5.693
2012-06-28 05:30:00,5.681
2012-07-02 05:30:00,5.545
2012-07-03 05:30:00,5.431
2012-07-04 05:30:00,None
2012-07-05 05:30:00,5.495
2012-07-06 05:30:00,5.547
2012-07-10 05:30:00,5.539
2012-07-11 05:30:00,5.552
2012-07-12 05:30:00,5.583
2012-07-13 05:30:00,5.51
2012-07-16 05:30:00,5.505
2012-07-17 05:30:00,5.503
2012-07-18 05:30:00,5.533
2012-07-20 05:30:00,5.527
2012-07-23 05:30:00,5.592
2012-07-24 05:30:00,5.622
2012-07-25 05:30:00,5.61
2012-07-26 05:30:00,5.559
2012-07-27 05:30:00,5.539
2012-07-30 05:30:00,5.542
2012-07-31 05:30:00,5.555
2012-08-01 05:30:00,5.547
2012-08-02 05:30:00,5.584
2012-08-03 05:30:00,5.575
2012-08-06 05:30:00,5.552
2012-08-07 05:30:00,5.506
2012-08-08 05:30:00,5.528
2012-08-09 05:30:00,5.517
2012-08-10 05:30:00,5.518
2012-08-13 05:30:00,5.534
2012-08-14 05:30:00,5.566
2012-08-15 05:30:00,5.566
2012-08-16 05:30:00,5.562
2012-08-17 05:30:00,5.562
2012-08-20 05:30:00,5.55
2012-08-21 05:30:00,5.546
2012-08-22 05:30:00,5.55
2012-08-23 05:30:00,5.514
2012-08-24 05:30:00,5.541
2012-08-27 05:30:00,5.568
2012-08-29 05:30:00,5.569
2012-08-30 05:30:00,5.563
2012-08-31 05:30:00,5.552
2012-09-03 05:30:00,None
2012-09-04 05:30:00,5.561
2012-09-05 05:30:00,5.588
2012-09-06 05:30:00,5.564
2012-09-10 05:30:00,5.544
2012-09-11 05:30:00,5.525
2012-09-12 05:30:00,5.521
2012-09-13 05:30:00,5.534
2012-09-14 05:30:00,5.33
2012-09-18 05:30:00,5.39
2012-09-19 05:30:00,5.399
2012-09-20 05:30:00,5.426
2012-09-21 05:30:00,5.346
2012-09-24 05:30:00,5.343
2012-09-25 05:30:00,5.336
2012-09-26 05:30:00,5.352
2012-09-28 05:30:00,5.292
2012-10-01 05:30:00,5.246
2012-10-02 05:30:00,5.242
2012-10-03 05:30:00,5.225
2012-10-04 05:30:00,5.174
2012-10-05 05:30:00,5.177
2012-10-08 05:30:00,None
2012-10-09 05:30:00,5.273
2012-10-10 05:30:00,5.305
2012-10-11 05:30:00,5.266
2012-10-12 05:30:00,5.281
2012-10-15 05:30:00,5.309
2012-10-16 05:30:00,5.289
2012-10-17 05:30:00,5.286
2012-10-18 05:30:00,5.346
2012-10-19 05:30:00,5.408
2012-10-22 05:30:00,5.351
2012-10-23 05:30:00,5.372
2012-10-24 05:30:00,5.373
2012-10-25 05:30:00,5.355
2012-10-26 05:30:00,5.355
2012-10-29 05:30:00,5.41
2012-10-30 05:30:00,5.396
2012-10-31 05:30:00,5.38
2012-11-01 05:30:00,5.376
2012-11-02 05:30:00,5.375
2012-11-05 05:30:00,5.46
2012-11-07 05:30:00,5.437
2012-11-08 05:30:00,5.43
2012-11-09 05:30:00,5.461
2012-11-12 05:30:00,None
2012-11-13 05:30:00,5.482
2012-11-14 05:30:00,5.487
2012-11-15 05:30:00,5.465
2012-11-19 05:30:00,5.505
2012-11-20 05:30:00,5.51
2012-11-21 05:30:00,5.514
2012-11-22 05:30:00,None
2012-11-23 05:30:00,5.544
2012-11-27 05:30:00,5.535
2012-11-28 05:30:00,5.57
2012-11-29 05:30:00,5.471
2012-11-30 05:30:00,5.426
2012-12-03 05:30:00,5.466
2012-12-04 05:30:00,5.473
2012-12-05 05:30:00,5.446
2012-12-07 05:30:00,5.435
2012-12-10 05:30:00,5.442
2012-12-11 05:30:00,5.431
2012-12-12 05:30:00,5.423
2012-12-13 05:30:00,5.436
2012-12-14 05:30:00,5.449
2012-12-17 05:30:00,5.468
2012-12-18 05:30:00,5.491
2012-12-19 05:30:00,5.467
2012-12-20 05:30:00,5.492
2012-12-21 05:30:00,5.506
2012-12-24 05:30:00,5.495
2012-12-25 05:30:00,None
2012-12-26 05:30:00,5.486
2012-12-27 05:30:00,5.494
2012-12-28 05:30:00,5.477
2012-12-31 05:30:00,5.486
2013-01-01 05:30:00,None
2013-01-02 05:30:00,5.423
2013-01-03 05:30:00,5.446
2013-01-04 05:30:00,5.493
2013-01-07 05:30:00,5.52
2013-01-08 05:30:00,5.502
2013-01-09 05:30:00,5.479
2013-01-10 05:30:00,5.449
2013-01-11 05:30:00,5.481
2013-01-14 05:30:00,5.45
2013-01-16 05:30:00,5.466
2013-01-17 05:30:00,5.435
2013-01-18 05:30:00,5.382
2013-01-21 05:30:00,None
2013-01-22 05:30:00,5.372
2013-01-23 05:30:00,5.366
2013-01-24 05:30:00,5.367
2013-01-28 05:30:00,5.397
2013-01-29 05:30:00,5.364
2013-01-30 05:30:00,5.321
2013-01-31 05:30:00,5.332
2013-02-01 05:30:00,5.316
2013-02-05 05:30:00,5.299
2013-02-06 05:30:00,5.307
2013-02-07 05:30:00,5.322
2013-02-08 05:30:00,5.358
2013-02-11 05:30:00,5.395
2013-02-12 05:30:00,5.375
2013-02-13 05:30:00,5.379
2013-02-15 05:30:00,5.428
2013-02-18 05:30:00,None
2013-02-19 05:30:00,5.426
2013-02-20 05:30:00,5.418
2013-02-21 05:30:00,5.447
2013-02-22 05:30:00,5.428
2013-02-25 05:30:00,5.396
2013-02-26 05:30:00,5.414
2013-02-27 05:30:00,5.372
2013-02-28 05:30:00,5.437
2013-03-01 05:30:00,5.49
2013-03-04 05:30:00,5.492
2013-03-05 05:30:00,5.487
2013-03-06 05:30:00,5.483
2013-03-07 05:30:00,5.445
2013-03-08 05:30:00,5.432
2013-03-11 05:30:00,5.438
2013-03-12 05:30:00,5.419
2013-03-13 05:30:00,5.43
2013-03-14 05:30:00,5.422
2013-03-15 05:30:00,5.406
2013-03-18 05:30:00,5.41
2013-03-19 05:30:00,5.44
2013-03-20 05:30:00,5.432
2013-03-21 05:30:00,5.427
2013-03-22 05:30:00,5.43
2013-03-25 05:30:00,5.422
2013-03-27 05:30:00,5.445
2013-03-28 05:30:00,5.444
2013-03-29 05:30:00,5.452
2013-04-01 05:30:00,5.428
2013-04-02 05:30:00,5.443
2013-04-03 05:30:00,5.446
2013-04-04 05:30:00,5.491
2013-04-08 05:30:00,5.458
2013-04-09 05:30:00,5.447
2013-04-10 05:30:00,5.441
2013-04-11 05:30:00,5.436
2013-04-12 05:30:00,5.462
2013-04-16 05:30:00,5.408
2013-04-17 05:30:00,5.416
2013-04-18 05:30:00,5.395
2013-04-19 05:30:00,5.398
2013-04-22 05:30:00,5.419
2013-04-23 05:30:00,5.439
2013-04-24 05:30:00,5.422
2013-04-26 05:30:00,5.441
2013-04-29 05:30:00,5.42
2013-04-30 05:30:00,5.368
2013-05-01 05:30:00,5.365
2013-05-02 05:30:00,5.379
2013-05-03 05:30:00,5.38
2013-05-06 05:30:00,5.413
2013-05-07 05:30:00,5.406
2013-05-08 05:30:00,5.408
2013-05-09 05:30:00,5.434
2013-05-10 05:30:00,5.494
2013-05-13 05:30:00,5.485
2013-05-14 05:30:00,5.45
2013-05-15 05:30:00,5.478
2013-05-16 05:30:00,5.468
2013-05-17 05:30:00,5.517
2013-05-20 05:30:00,5.502
2013-05-21 05:30:00,5.542
2013-05-22 05:30:00,5.562
2013-05-23 05:30:00,5.57
2013-05-24 05:30:00,5.578
2013-05-27 05:30:00,None
2013-05-28 05:30:00,5.607
2013-05-29 05:30:00,5.628
2013-05-30 05:30:00,5.65
2013-05-31 05:30:00,5.65
2013-06-03 05:30:00,5.666
2013-06-05 05:30:00,5.684
2013-06-06 05:30:00,5.692
2013-06-07 05:30:00,5.657
2013-06-10 05:30:00,5.813
2013-06-11 05:30:00,5.834
2013-06-12 05:30:00,5.782
2013-06-13 05:30:00,5.807
2013-06-17 05:30:00,5.797
2013-06-18 05:30:00,5.879
2013-06-19 05:30:00,5.87
2013-06-20 05:30:00,5.957
2013-06-21 05:30:00,5.943
2013-06-25 05:30:00,5.966
2013-06-26 05:30:00,6.07
2013-06-27 05:30:00,6.019
2013-06-28 05:30:00,5.952
2013-07-01 05:30:00,5.938
2013-07-02 05:30:00,5.954
2013-07-03 05:30:00,6.021
2013-07-05 05:30:00,6.023
2013-07-08 05:30:00,6.075
2013-07-09 05:30:00,6.009
2013-07-10 05:30:00,5.988
2013-07-11 05:30:00,5.982
2013-07-12 05:30:00,5.988
2013-07-15 05:30:00,5.989
2013-07-16 05:30:00,5.929
2013-07-17 05:30:00,5.934
2013-07-18 05:30:00,5.959
2013-07-19 05:30:00,5.937
2013-07-22 05:30:00,5.971
2013-07-23 05:30:00,5.964
2013-07-24 05:30:00,5.914
2013-07-25 05:30:00,5.901
2013-07-26 05:30:00,5.908
2013-07-29 05:30:00,5.933
2013-07-30 05:30:00,6.08
2013-07-31 05:30:00,6.077
2013-08-01 05:30:00,6.045
2013-08-02 05:30:00,6.088
2013-08-05 05:30:00,6.088
2013-08-06 05:30:00,6.078
2013-08-07 05:30:00,6.12
2013-08-08 05:30:00,6.072
2013-08-09 05:30:00,6.034
2013-08-12 05:30:00,6.115
2013-08-14 05:30:00,6.127
2013-08-15 05:30:00,6.141
2013-08-16 05:30:00,6.165
2013-08-19 05:30:00,6.313
2013-08-20 05:30:00,6.321
2013-08-21 05:30:00,6.411
2013-08-22 05:30:00,6.455
2013-08-26 05:30:00,6.426
2013-08-27 05:30:00,6.624
2013-08-28 05:30:00,6.88
2013-08-29 05:30:00,6.655
2013-08-30 05:30:00,6.571
2013-09-03 05:30:00,6.771
2013-09-04 05:30:00,6.708
2013-09-05 05:30:00,6.601
2013-09-06 05:30:00,6.523
2013-09-09 05:30:00,6.524
2013-09-10 05:30:00,6.383
2013-09-11 05:30:00,6.326
2013-09-13 05:30:00,6.336
2013-09-16 05:30:00,6.283
2013-09-17 05:30:00,6.336
2013-09-18 05:30:00,6.337
2013-09-19 05:30:00,6.176
2013-09-20 05:30:00,6.227
2013-09-23 05:30:00,6.257
2013-09-24 05:30:00,6.272
2013-09-25 05:30:00,6.22
2013-09-26 05:30:00,6.168
2013-09-27 05:30:00,6.248
2013-09-30 05:30:00,6.258
2013-10-01 05:30:00,6.246
2013-10-02 05:30:00,6.246
2013-10-03 05:30:00,6.197
2013-10-04 05:30:00,6.142
2013-10-07 05:30:00,6.179
2013-10-08 05:30:00,6.179
2013-10-09 05:30:00,6.192
2013-10-10 05:30:00,6.13
2013-10-11 05:30:00,6.107
2013-10-14 05:30:00,None
2013-10-15 05:30:00,6.184
2013-10-16 05:30:00,6.172
2013-10-17 05:30:00,6.113
2013-10-18 05:30:00,6.126
2013-10-21 05:30:00,6.156
2013-10-23 05:30:00,6.154
2013-10-24 05:30:00,6.148
2013-10-25 05:30:00,6.14
2013-10-28 05:30:00,6.154
2013-10-29 05:30:00,6.134
2013-10-30 05:30:00,6.109
2013-10-31 05:30:00,6.161
2013-11-04 05:30:00,6.174
2013-11-05 05:30:00,6.176
2013-11-06 05:30:00,6.248
2013-11-07 05:30:00,6.241
2013-11-08 05:30:00,6.248
2013-11-12 05:30:00,6.373
2013-11-13 05:30:00,6.328
2013-11-14 05:30:00,6.312
2013-11-15 05:30:00,6.297
2013-11-18 05:30:00,6.207
2013-11-19 05:30:00,6.226
2013-11-20 05:30:00,6.234
2013-11-22 05:30:00,6.272
