Timestamp,Value
1026864000000,8.2769
1026950400000,8.2768
1027036800000,8.2769
1027296000000,8.277
1027382400000,8.2771
1027468800000,8.2769
1027555200000,8.277
1027641600000,8.2768
1027900800000,8.2767
1027987200000,8.2766
1028073600000,8.2767
1028160000000,8.2766
1028246400000,8.2768
1028505600000,8.2767
1028592000000,8.2768
1028678400000,8.2769
1028764800000,8.2767
1028851200000,8.2766
1029110400000,8.2768
1029196800000,8.2767
1029283200000,8.2766
1029369600000,8.2768
1029456000000,8.2768
1029715200000,8.2767
1029801600000,8.2768
1029888000000,8.2766
1029974400000,8.2766
1030060800000,8.2767
1030320000000,8.2766
1030406400000,8.2767
1030492800000,8.2768
1030579200000,8.2767
1030665600000,8.2768
1030924800000,None
1031011200000,8.277
1031097600000,8.2771
1031184000000,8.2772
1031270400000,8.277
1031529600000,8.277
1031616000000,8.277
1031702400000,8.277
1031788800000,8.2768
1031875200000,8.2768
1032134400000,8.2768
1032220800000,8.2769
1032307200000,8.277
1032393600000,8.277
1032480000000,8.2769
1032739200000,8.2771
1032825600000,8.2771
1032912000000,8.2769
1032998400000,8.2772
1033084800000,8.2773
1033344000000,8.2774
1033430400000,8.2774
1033516800000,8.2774
1033603200000,8.2774
1033689600000,8.2774
1033948800000,8.2774
1034035200000,8.2774
1034121600000,8.2772
1034208000000,8.2771
1034294400000,8.277
1034553600000,None
1034640000000,8.2768
1034726400000,8.2768
1034812800000,8.2768
1034899200000,8.2768
1035158400000,8.2769
1035244800000,8.2771
1035331200000,8.277
1035417600000,8.2771
1035504000000,8.2773
1035763200000,8.2774
1035849600000,8.2773
1035936000000,8.2772
1036022400000,8.2771
1036108800000,8.2772
1036368000000,8.2774
1036454400000,8.2771
1036540800000,8.2771
1036627200000,8.2771
1036713600000,8.2771
1036972800000,None
1037059200000,8.2771
1037145600000,8.2771
1037232000000,8.2771
1037318400000,8.2771
1037577600000,8.2771
1037664000000,8.2771
1037750400000,8.2771
1037836800000,8.2771
1037923200000,8.2774
1038182400000,8.2774
1038268800000,8.2771
1038355200000,8.2772
1038441600000,None
1038528000000,8.2773
1038787200000,8.2773
1038873600000,8.2772
1038960000000,8.2773
1039046400000,8.2771
1039132800000,8.2773
1039392000000,8.2776
1039478400000,8.2771
1039564800000,8.2773
1039651200000,8.2773
1039737600000,8.2771
1039996800000,8.2773
1040083200000,8.2776
1040169600000,8.2774
1040256000000,8.28
1040342400000,8.28
1040601600000,8.2775
1040688000000,8.2776
1040774400000,None
1040860800000,8.2773
1040947200000,8.2773
1041206400000,8.2773
1041292800000,8.28
1041379200000,None
1041465600000,8.28
1041552000000,8.2768
1041811200000,8.28
1041897600000,8.2767
1041984000000,8.2766
1042070400000,8.2766
1042156800000,8.2767
1042416000000,8.2768
1042502400000,8.28
1042588800000,8.277
1042675200000,8.2771
1042761600000,8.2771
1043020800000,None
1043107200000,8.2771
1043193600000,8.2771
1043280000000,8.2771
1043366400000,8.2768
1043625600000,8.2768
1043712000000,8.2767
1043798400000,8.2768
1043884800000,8.28
1043971200000,8.2768
1044230400000,8.2768
1044316800000,8.28
1044403200000,8.28
1044489600000,8.28
1044576000000,8.28
1044835200000,8.2773
1044921600000,8.2775
1045008000000,8.2778
1045094400000,8.2773
1045180800000,8.2773
1045440000000,None
1045526400000,8.2772
1045612800000,8.2775
1045699200000,8.2776
1045785600000,8.2776
1046044800000,8.2777
1046131200000,8.2778
1046217600000,8.2774
1046304000000,8.2775
1046390400000,8.2775
1046649600000,8.2775
1046736000000,8.2774
1046822400000,8.2775
1046908800000,8.2776
1046995200000,8.2774
1047254400000,8.2772
1047340800000,8.277
1047427200000,8.2771
1047513600000,8.2771
1047600000000,8.2772
1047859200000,8.2772
1047945600000,8.2772
1048032000000,8.2773
1048118400000,8.2773
1048204800000,8.2773
1048464000000,8.2774
1048550400000,8.2771
1048636800000,8.2775
1048723200000,8.2772
1048809600000,8.2771
1049068800000,8.2774
1049155200000,8.2773
1049241600000,8.277
1049328000000,8.2771
1049414400000,8.2771
1049673600000,8.2772
1049760000000,8.2773
1049846400000,8.2774
1049932800000,8.2773
1050019200000,8.2772
1050278400000,8.2774
1050364800000,8.2773
1050451200000,8.2773
1050537600000,8.2771
1050624000000,8.277
1050883200000,8.2769
1050969600000,8.277
1051056000000,8.2772
1051142400000,8.2772
1051228800000,8.277
1051488000000,8.277
1051574400000,8.277
1051660800000,8.2771
1051747200000,8.2771
1051833600000,8.2771
1052092800000,8.2771
1052179200000,8.277
1052265600000,8.2769
1052352000000,8.2768
1052438400000,8.2768
1052697600000,8.277
1052784000000,8.277
1052870400000,8.2769
1052956800000,8.2768
1053043200000,8.277
1053302400000,8.2768
1053388800000,8.2768
1053475200000,8.2769
1053561600000,8.2768
1053648000000,8.2769
1053907200000,None
1053993600000,8.2768
1054080000000,8.277
1054166400000,8.277
1054252800000,8.2768
1054512000000,8.2768
1054598400000,8.2769
1054684800000,8.277
1054771200000,8.277
1054857600000,8.277
1055116800000,8.2773
1055203200000,8.2768
1055289600000,8.277
1055376000000,8.2772
1055462400000,8.2768
1055721600000,8.2769
1055808000000,8.2768
1055894400000,8.2768
1055980800000,8.277
1056067200000,8.2772
1056326400000,8.2773
1056412800000,8.2774
1056499200000,8.2775
1056585600000,8.2775
1056672000000,8.2774
1056931200000,8.2776
1057017600000,8.2775
1057104000000,8.2775
1057190400000,8.2776
1057276800000,None
1057536000000,8.2773
1057622400000,8.2774
1057708800000,8.2776
1057795200000,8.2774
1057881600000,8.2772
1058140800000,8.2771
1058227200000,8.2772
1058313600000,8.277
1058400000000,8.2771
1058486400000,8.277
1058745600000,8.2768
1058832000000,8.277
1058918400000,8.2771
1059004800000,8.2772
1059091200000,8.2776
1059350400000,8.2775
1059436800000,8.2776
1059523200000,8.2773
1059609600000,8.2774
1059696000000,8.2772
1059955200000,8.2775
1060041600000,8.2775
1060128000000,8.2773
1060214400000,8.2774
1060300800000,8.2772
1060560000000,8.2773
1060646400000,8.277
1060732800000,8.2771
1060819200000,8.277
1060905600000,8.2768
1061164800000,8.2768
1061251200000,8.2767
1061337600000,8.2768
1061424000000,8.2766
1061510400000,8.2766
1061769600000,8.2768
1061856000000,8.2768
1061942400000,8.277
1062028800000,8.2772
1062115200000,8.2772
1062374400000,None
1062460800000,8.2771
1062547200000,8.2768
1062633600000,8.277
1062720000000,8.277
1062979200000,8.277
1063065600000,8.277
1063152000000,8.277
1063238400000,8.2772
1063324800000,8.2772
1063584000000,8.2774
1063670400000,8.2774
1063756800000,8.2775
1063843200000,8.2775
1063929600000,8.2773
1064188800000,8.2773
1064275200000,8.2773
1064361600000,8.277
1064448000000,8.2771
1064534400000,8.2773
1064793600000,8.277
1064880000000,8.2771
1064966400000,8.2771
1065052800000,8.2771
1065139200000,8.277
1065398400000,8.277
1065484800000,8.277
1065571200000,8.277
1065657600000,8.277
1065744000000,8.277
1066003200000,None
1066089600000,8.2767
1066176000000,8.2767
1066262400000,8.2776
1066348800000,8.2766
1066608000000,8.2766
1066694400000,8.2765
1066780800000,8.2766
1066867200000,8.2766
1066953600000,8.2768
1067212800000,8.2767
1067299200000,8.2766
1067385600000,8.2766
1067472000000,8.2767
1067558400000,8.2766
1067817600000,8.2766
1067904000000,8.2767
1067990400000,8.2767
1068076800000,8.2769
1068163200000,8.277
1068422400000,8.277
1068508800000,None
1068595200000,8.277
1068681600000,8.277
1068768000000,8.277
1069027200000,8.2769
1069113600000,8.2767
1069200000000,8.2767
1069286400000,8.2769
1069372800000,8.277
1069632000000,8.2771
1069718400000,8.277
1069804800000,8.2772
1069891200000,None
1069977600000,8.277
1070236800000,8.2772
1070323200000,8.2772
1070409600000,8.2771
1070496000000,8.277
1070582400000,8.2769
1070841600000,8.2771
1070928000000,8.2771
1071014400000,8.277
1071100800000,8.2771
1071187200000,8.2771
1071446400000,8.2772
1071532800000,8.2771
1071619200000,8.2769
1071705600000,8.2765
1071792000000,8.277
1072051200000,8.2769
1072137600000,8.2769
1072224000000,8.277
1072310400000,None
1072396800000,8.2768
1072656000000,8.2769
1072742400000,8.2767
1072828800000,8.2767
1072915200000,None
1073001600000,8.2769
1073260800000,8.277
1073347200000,8.2771
1073433600000,8.2772
1073520000000,8.2772
1073606400000,8.277
1073865600000,8.277
1073952000000,8.2768
1074038400000,8.2768
1074124800000,8.2767
1074211200000,8.2767
1074470400000,None
1074556800000,8.277
1074643200000,8.2771
1074729600000,8.2771
1074816000000,8.2771
1075075200000,8.2771
1075161600000,8.2771
1075248000000,8.2771
1075334400000,8.277
1075420800000,8.2768
1075680000000,8.277
1075766400000,8.2772
1075852800000,8.2772
1075939200000,8.2773
1076025600000,8.2773
1076284800000,8.2773
1076371200000,8.2772
1076457600000,8.2771
1076544000000,8.2772
1076630400000,8.277
1076889600000,None
1076976000000,8.277
1077062400000,8.277
1077148800000,8.2771
1077235200000,8.2772
1077494400000,8.2772
1077580800000,8.2771
1077667200000,8.277
1077753600000,8.2771
1077840000000,8.2769
1078099200000,8.2768
1078185600000,8.2768
1078272000000,8.2768
1078358400000,8.277
1078444800000,8.2773
1078704000000,8.2767
1078790400000,8.2767
1078876800000,8.2767
1078963200000,8.2772
1079049600000,8.2771
1079308800000,8.2773
1079395200000,8.2773
1079481600000,8.2774
1079568000000,8.2768
1079654400000,8.2772
1079913600000,8.2773
1080000000000,8.2774
1080086400000,8.2772
1080172800000,8.2771
1080259200000,8.277
1080518400000,8.2771
1080604800000,8.2771
1080691200000,8.277
1080777600000,8.2769
1080864000000,8.2769
1081123200000,8.2769
1081209600000,8.2769
1081296000000,8.2769
1081382400000,8.2769
1081468800000,8.2769
1081728000000,8.277
1081814400000,8.2769
1081900800000,8.2772
1081987200000,8.2771
1082073600000,8.2769
1082332800000,8.2768
1082419200000,8.2768
1082505600000,8.2769
1082592000000,8.277
1082678400000,8.2769
1082937600000,8.2768
1083024000000,8.2768
1083110400000,8.2768
1083196800000,8.2769
1083283200000,8.2771
1083542400000,8.2771
1083628800000,8.2771
1083715200000,8.2771
1083801600000,8.2771
1083888000000,8.2771
1084147200000,8.2769
1084233600000,8.2773
1084320000000,8.2773
1084406400000,8.2772
1084492800000,8.2772
1084752000000,8.2772
1084838400000,8.2771
1084924800000,8.2769
1085011200000,8.2771
1085097600000,8.2771
1085356800000,8.2771
1085443200000,8.2769
1085529600000,8.2769
1085616000000,8.2768
1085702400000,8.2769
1085961600000,None
1086048000000,8.2767
1086134400000,8.2767
1086220800000,8.2768
1086307200000,8.2767
1086566400000,8.2767
1086652800000,8.2767
1086739200000,8.2767
1086825600000,8.2768
1086912000000,8.2767
1087171200000,8.2766
1087257600000,8.2766
1087344000000,8.2766
1087430400000,8.2766
1087516800000,8.2766
1087776000000,8.2766
1087862400000,8.2766
1087948800000,8.2767
1088035200000,8.2766
1088121600000,8.2767
1088380800000,8.2766
1088467200000,8.2766
1088553600000,8.2766
1088640000000,8.2767
1088726400000,8.2766
1088985600000,None
1089072000000,8.2768
1089158400000,8.2768
1089244800000,8.2769
1089331200000,8.2769
1089590400000,8.2768
1089676800000,8.2768
1089763200000,8.2767
1089849600000,8.2767
1089936000000,8.2766
1090195200000,8.2766
1090281600000,8.2767
1090368000000,8.2766
1090454400000,8.2766
1090540800000,8.2766
1090800000000,8.2767
1090886400000,8.2767
1090972800000,8.2768
1091059200000,8.2769
1091145600000,8.2769
1091404800000,8.277
1091491200000,8.277
1091577600000,8.277
1091664000000,8.2769
1091750400000,8.2769
1092009600000,8.2769
1092096000000,8.277
1092182400000,8.2769
1092268800000,8.2769
1092355200000,8.2768
1092614400000,8.2768
1092700800000,8.2767
1092787200000,8.2767
1092873600000,8.2768
1092960000000,8.2767
1093219200000,8.2767
1093305600000,8.2767
1093392000000,8.2766
1093478400000,8.2766
1093564800000,8.2767
1093824000000,8.2767
1093910400000,8.2766
1093996800000,8.2766
1094083200000,8.2767
1094169600000,8.2767
1094428800000,None
1094515200000,8.2767
1094601600000,8.2767
1094688000000,8.2768
1094774400000,8.2766
1095033600000,8.2766
1095120000000,8.2767
1095206400000,8.2768
1095292800000,8.2766
1095379200000,8.2767
1095638400000,8.2767
1095724800000,8.2766
1095811200000,8.2766
1095897600000,8.2766
1095984000000,8.2766
1096243200000,8.2766
1096329600000,8.2766
1096416000000,8.2766
1096502400000,8.2766
1096588800000,8.2766
1096848000000,8.2766
1096934400000,8.2766
1097020800000,8.2766
1097107200000,8.2766
1097193600000,8.2768
1097452800000,None
1097539200000,8.2765
1097625600000,8.2765
1097712000000,8.2765
1097798400000,8.2765
1098057600000,8.2765
1098144000000,8.2765
1098230400000,8.2765
1098316800000,8.2765
1098403200000,8.2765
1098662400000,8.2765
1098748800000,8.2765
1098835200000,8.2765
1098921600000,8.2765
1099008000000,8.2766
1099267200000,8.2765
1099353600000,8.2764
1099440000000,8.2765
1099526400000,8.2765
1099612800000,8.2764
1099872000000,8.2765
1099958400000,8.2764
1100044800000,8.2765
1100131200000,None
1100217600000,8.2765
1100476800000,8.2765
1100563200000,8.2765
1100649600000,8.2765
1100736000000,8.2765
1100822400000,8.2765
1101081600000,8.2765
1101168000000,8.2765
1101254400000,8.2765
1101340800000,None
1101427200000,8.2765
1101686400000,8.2765
1101772800000,8.2765
1101859200000,8.2765
1101945600000,8.2765
1102032000000,8.2765
1102291200000,8.2765
1102377600000,8.2765
1102464000000,8.2765
1102550400000,8.2765
1102636800000,8.2765
1102896000000,8.2767
1102982400000,8.2765
1103068800000,8.2765
1103155200000,8.2765
1103241600000,8.2765
1103500800000,8.2765
1103587200000,8.2765
1103673600000,8.2765
1103760000000,8.2765
1103846400000,8.2765
1104105600000,8.2765
1104192000000,8.2765
1104278400000,8.2765
1104364800000,8.2765
1104451200000,8.2765
1104710400000,8.2765
1104796800000,8.2765
1104883200000,8.2765
1104969600000,8.2765
1105056000000,8.2765
1105315200000,8.2765
1105401600000,8.2765
1105488000000,8.2765
1105574400000,8.2765
1105660800000,8.2765
1105920000000,None
1106006400000,8.2765
1106092800000,8.2765
1106179200000,8.2765
1106265600000,8.2765
1106524800000,8.2765
1106611200000,8.2765
1106697600000,8.2765
1106784000000,8.2765
1106870400000,8.2765
1107129600000,8.2765
1107216000000,8.2765
1107302400000,8.2765
1107388800000,8.2765
1107475200000,8.2765
1107734400000,8.2765
1107820800000,8.2765
1107907200000,8.2765
1107993600000,8.2765
1108080000000,8.2765
1108339200000,8.2765
1108425600000,8.2765
1108512000000,8.2765
1108598400000,8.2765
1108684800000,8.2765
1108944000000,None
1109030400000,8.2765
1109116800000,8.2765
1109203200000,8.2765
1109289600000,8.2765
1109548800000,8.2765
1109635200000,8.2765
1109721600000,8.2765
1109808000000,8.2765
1109894400000,8.2765
1110153600000,8.2765
1110240000000,8.2765
1110326400000,8.2765
1110412800000,8.2765
1110499200000,8.2765
1110758400000,8.2765
1110844800000,8.2765
1110931200000,8.2765
1111017600000,8.2765
1111104000000,8.2765
1111363200000,8.2765
1111449600000,8.2765
1111536000000,8.2765
1111622400000,8.2765
1111708800000,8.2765
1111968000000,8.2765
1112054400000,8.2765
1112140800000,8.2765
1112227200000,8.2765
1112313600000,8.2765
1112572800000,8.2765
1112659200000,8.2765
1112745600000,8.2765
1112832000000,8.2765
1112918400000,8.2765
1113177600000,8.2765
1113264000000,8.2765
1113350400000,8.2765
1113436800000,8.2765
1113523200000,8.2765
1113782400000,8.2765
1113868800000,8.2765
1113955200000,8.2765
1114041600000,8.2765
1114128000000,8.2765
1114387200000,8.2765
1114473600000,8.2765
1114560000000,8.2765
1114646400000,8.2765
1114732800000,8.2765
1114992000000,8.2765
1115078400000,8.2765
1115164800000,8.2765
1115251200000,8.2765
1115337600000,8.2765
1115596800000,8.2765
1115683200000,8.2765
1115769600000,8.2765
1115856000000,8.2765
1115942400000,8.2765
1116201600000,8.2765
1116288000000,8.2765
1116374400000,8.2765
1116460800000,8.2765
1116547200000,8.2765
1116806400000,8.2765
1116892800000,8.2765
1116979200000,8.2765
1117065600000,8.2765
1117152000000,8.2765
1117411200000,None
1117497600000,8.2765
1117584000000,8.2765
1117670400000,8.2765
1117756800000,8.2765
1118016000000,8.2765
1118102400000,8.2765
1118188800000,8.2765
1118275200000,8.2765
1118361600000,8.2765
1118620800000,8.2765
1118707200000,8.2765
1118793600000,8.2765
1118880000000,8.2765
1118966400000,8.2765
1119225600000,8.2765
1119312000000,8.2765
1119398400000,8.2765
1119484800000,8.2765
1119571200000,8.2765
1119830400000,8.2765
1119916800000,8.2765
1120003200000,8.2765
1120089600000,8.2765
1120176000000,8.2765
1120435200000,None
1120521600000,8.2765
1120608000000,8.2765
1120694400000,8.2765
1120780800000,8.2765
1121040000000,8.2765
1121126400000,8.2765
1121212800000,8.2765
1121299200000,8.2765
1121385600000,8.2765
1121644800000,8.2765
1121731200000,8.2765
1121817600000,8.2765
1121904000000,8.2765
1121990400000,8.1111
1122249600000,8.1097
1122336000000,8.1099
1122422400000,8.1128
1122508800000,8.108
1122595200000,8.1056
1122854400000,8.1046
1122940800000,8.1032
1123027200000,8.1051
1123113600000,8.1027
1123200000000,8.1037
1123459200000,8.109
1123545600000,8.107
1123632000000,8.1062
1123718400000,8.1002
1123804800000,8.098
1124064000000,8.0971
1124150400000,8.1002
1124236800000,8.0997
1124323200000,8.1007
1124409600000,8.1047
1124668800000,8.1056
1124755200000,8.1012
1124841600000,8.1005
1124928000000,8.1002
1125014400000,8.0965
1125273600000,8.0954
1125360000000,8.0973
1125446400000,8.0998
1125532800000,8.0949
1125619200000,8.0935
1125878400000,8.092
1125964800000,8.0913
1126051200000,8.0925
1126137600000,8.0945
1126224000000,8.0956
1126483200000,8.0924
1126569600000,8.094
1126656000000,8.0912
1126742400000,8.089
1126828800000,8.0871
1127088000000,8.0908
1127174400000,8.089
1127260800000,8.0911
1127347200000,8.0881
1127433600000,8.091
1127692800000,8.0929
1127779200000,8.092
1127865600000,8.0939
1127952000000,8.093
1128038400000,8.092
1128297600000,8.092
1128384000000,8.092
1128470400000,8.092
1128556800000,8.092
1128643200000,8.092
1128902400000,None
1128988800000,8.0879
1129075200000,8.0895
1129161600000,8.0885
1129248000000,8.0896
1129507200000,8.0877
1129593600000,8.091
1129680000000,8.0924
1129766400000,8.0905
1129852800000,8.0905
1130112000000,8.0916
1130198400000,8.0901
1130284800000,8.0867
1130371200000,8.0862
1130457600000,8.084
1130716800000,8.0845
1130803200000,8.086
1130889600000,8.0851
1130976000000,8.0841
1131062400000,8.0856
1131321600000,8.0877
1131408000000,8.0867
1131494400000,8.0857
1131580800000,8.0847
1131667200000,None
1131926400000,8.0856
1132012800000,8.0845
1132099200000,8.0835
1132185600000,8.0845
1132272000000,8.0832
1132531200000,8.0833
1132617600000,8.0839
1132704000000,8.0816
1132790400000,None
1132876800000,8.0815
1133136000000,8.0825
1133222400000,8.0796
1133308800000,8.0804
1133395200000,8.0798
1133481600000,8.0806
1133740800000,8.0808
1133827200000,8.078
1133913600000,8.0771
1134000000000,8.078
1134086400000,8.0765
1134345600000,8.077
1134432000000,8.0751
1134518400000,8.0726
1134604800000,8.074
1134691200000,8.0735
1134950400000,8.073
1135036800000,8.074
1135123200000,8.0765
1135209600000,8.0775
1135296000000,8.0762
1135555200000,None
1135641600000,8.0724
1135728000000,8.0725
1135814400000,8.0709
1135900800000,8.0702
1136160000000,None
1136246400000,8.0702
1136332800000,8.0702
1136419200000,8.0678
1136505600000,8.0663
1136764800000,8.0665
1136851200000,8.061
1136937600000,8.0682
1137024000000,8.0685
1137110400000,8.0698
1137369600000,None
1137456000000,8.0676
1137542400000,8.0685
1137628800000,8.0687
1137715200000,8.0596
1137974400000,8.0645
1138060800000,8.0625
1138147200000,8.063
1138233600000,8.062
1138320000000,8.0608
1138579200000,8.0608
1138665600000,8.0608
1138752000000,8.0616
1138838400000,8.0616
1138924800000,8.0616
1139184000000,8.056
1139270400000,8.0566
1139356800000,8.0545
1139443200000,8.0558
1139529600000,8.0516
1139788800000,8.0472
1139875200000,8.0477
1139961600000,8.0481
1140048000000,8.0494
1140134400000,8.0493
1140393600000,None
1140480000000,8.0485
1140566400000,8.0497
1140652800000,8.0477
1140739200000,8.0432
1140998400000,8.042
1141084800000,8.0415
1141171200000,8.039
1141257600000,8.0394
1141344000000,8.038
1141603200000,8.0382
1141689600000,8.0425
1141776000000,8.0476
1141862400000,8.048
1141948800000,8.0492
1142208000000,8.0505
1142294400000,8.0473
1142380800000,8.0374
1142467200000,8.0385
1142553600000,8.0286
1142812800000,8.025
1142899200000,8.0272
1142985600000,8.0306
1143072000000,8.0274
1143158400000,8.0338
1143417600000,8.0245
1143504000000,8.0212
1143590400000,8.028
1143676800000,8.027
1143763200000,8.0167
1144022400000,8.021
1144108800000,8.0194
1144195200000,8.0116
1144281600000,8.0098
1144368000000,8.013
1144627200000,8.004
1144713600000,8.0045
1144800000000,8.0115
1144886400000,8.0248
1144972800000,8.0175
1145232000000,8.0158
1145318400000,8.014
1145404800000,8.0128
1145491200000,8.011
1145577600000,8.0165
1145836800000,8.0163
1145923200000,8.01
1146009600000,8.0163
1146096000000,8.0205
1146182400000,8.0165
1146441600000,8.0165
1146528000000,8.0165
1146614400000,8.01
1146700800000,8.0114
1146787200000,8.0114
1147046400000,8.007
1147132800000,8.0042
1147219200000,8.0032
1147305600000,8.0038
1147392000000,8.0056
1147651200000,8.003
1147737600000,8.0005
1147824000000,8.002
1147910400000,8.0095
1147996800000,8.0175
1148256000000,8.0255
1148342400000,8.0235
1148428800000,8.0175
1148515200000,8.0235
1148601600000,8.0245
1148860800000,None
1148947200000,8.03
1149033600000,8.0215
1149120000000,8.0184
1149206400000,8.0225
1149465600000,8.0057
1149552000000,8.012
1149638400000,8.0171
1149724800000,8.0084
1149811200000,8.011
1150070400000,8.015
1150156800000,8.0034
1150243200000,7.9985
1150329600000,7.999
1150416000000,7.9995
1150675200000,8.0035
1150761600000,8.0009
1150848000000,7.9969
1150934400000,7.9963
1151020800000,7.9997
1151280000000,7.9995
1151366400000,7.998
1151452800000,7.997
1151539200000,7.9955
1151625600000,7.9943
1151884800000,7.9924
1151971200000,None
1152057600000,7.9955
1152144000000,7.9945
1152230400000,7.9936
1152489600000,7.9908
1152576000000,7.9911
1152662400000,7.9892
1152748800000,7.9899
1152835200000,7.9956
1153094400000,7.997
1153180800000,8.0016
1153267200000,8.0018
1153353600000,7.9918
1153440000000,7.9897
1153699200000,7.9851
1153785600000,7.9872
1153872000000,7.9849
1153958400000,7.974
1154044800000,7.9792
1154304000000,7.969
1154390400000,7.973
1154476800000,7.972
1154563200000,7.9748
1154649600000,7.9783
1154908800000,7.968
1154995200000,7.9712
1155081600000,7.9745
1155168000000,7.969
1155254400000,7.9725
1155513600000,7.9928
1155600000000,8.0
1155686400000,7.9827
1155772800000,7.9685
1155859200000,7.9736
1156118400000,7.9698
1156204800000,7.9663
1156291200000,7.9698
1156377600000,7.9694
1156464000000,7.969
1156723200000,7.9706
1156809600000,7.9615
1156896000000,7.959
1156982400000,7.9538
1157068800000,7.9533
1157328000000,None
1157414400000,7.9495
1157500800000,7.947
1157587200000,7.9409
1157673600000,7.9485
1157932800000,7.9545
1158019200000,7.9464
1158105600000,7.949
1158192000000,7.9462
1158278400000,7.9429
1158537600000,7.9465
1158624000000,7.9357
1158710400000,7.9264
1158796800000,7.9248
1158883200000,7.9195
1159142400000,7.9212
1159228800000,7.9135
1159315200000,7.9019
1159401600000,7.8965
1159488000000,7.904
1159747200000,7.904
1159833600000,7.904
1159920000000,7.904
1160006400000,7.904
1160092800000,7.904
1160352000000,None
1160438400000,7.91
1160524800000,7.9168
1160611200000,7.9143
1160697600000,7.9
1160956800000,7.912
1161043200000,7.9081
1161129600000,7.9066
1161216000000,7.9102
1161302400000,7.9028
1161561600000,7.8981
1161648000000,7.9023
1161734400000,7.901
1161820800000,7.8949
1161907200000,7.8886
1162166400000,7.8728
1162252800000,7.8785
1162339200000,7.8714
1162425600000,7.872
1162512000000,7.8715
1162771200000,7.875
1162857600000,7.872
1162944000000,7.8651
1163030400000,7.8645
1163116800000,7.8635
1163376000000,7.8642
1163462400000,7.864
1163548800000,7.8677
1163635200000,7.8713
1163721600000,7.8717
1163980800000,7.8694
1164067200000,7.8683
1164153600000,7.8731
1164240000000,None
1164326400000,7.8515
1164585600000,7.8426
1164672000000,7.844
1164758400000,7.8303
1164844800000,7.834
1164931200000,7.835
1165190400000,7.8274
1165276800000,7.8217
1165363200000,7.8224
1165449600000,7.8226
1165536000000,7.8235
1165795200000,7.834
1165881600000,7.8283
1165968000000,7.8265
1166054400000,7.8229
1166140800000,7.8265
1166400000000,7.8192
1166486400000,7.8243
1166572800000,7.8158
1166659200000,7.816
1166745600000,7.8153
1167004800000,None
1167091200000,7.8199
1167177600000,7.8215
1167264000000,7.8116
1167350400000,7.8041
1167609600000,None
1167696000000,7.8051
1167782400000,7.8051
1167868800000,7.809
1167955200000,7.8047
1168214400000,7.8127
1168300800000,7.8055
1168387200000,7.8075
1168473600000,7.7945
1168560000000,7.7984
1168819200000,None
1168905600000,7.79
1168992000000,7.7752
1169078400000,7.7705
1169164800000,7.7752
1169424000000,7.7759
1169510400000,7.7756
1169596800000,7.7705
1169683200000,7.7705
1169769600000,7.7748
1170028800000,7.773
1170115200000,7.775
1170201600000,7.7714
1170288000000,7.7575
1170374400000,7.7555
1170633600000,7.7602
1170720000000,7.7565
1170806400000,7.7474
1170892800000,7.7484
1170979200000,7.7476
1171238400000,7.757
1171324800000,7.7632
1171411200000,7.7565
1171497600000,7.7545
1171584000000,7.7426
1171843200000,None
1171929600000,7.7466
1172016000000,7.7426
1172102400000,7.7436
1172188800000,7.7416
1172448000000,7.75
1172534400000,7.7416
1172620800000,7.741
1172707200000,7.7435
1172793600000,7.7445
1173052800000,7.7415
1173139200000,7.7453
1173225600000,7.743
1173312000000,7.74
1173398400000,7.7445
1173657600000,7.7454
1173744000000,7.741
1173830400000,7.737
1173916800000,7.743
1174003200000,7.728
1174262400000,7.7355
1174348800000,7.732
1174435200000,7.735
1174521600000,7.7286
1174608000000,7.729
1174867200000,7.7396
1174953600000,7.7334
1175040000000,7.7318
1175126400000,7.728
1175212800000,7.7232
1175472000000,7.7296
1175558400000,7.7267
1175644800000,7.7345
1175731200000,7.725
1175817600000,7.7248
1176076800000,7.729
1176163200000,7.7304
1176249600000,7.7317
1176336000000,7.724
1176422400000,7.7222
1176681600000,7.7283
1176768000000,7.7288
1176854400000,7.7208
1176940800000,7.7125
1177027200000,7.715
1177286400000,7.728
1177372800000,7.7345
1177459200000,7.7203
1177545600000,7.73
1177632000000,7.7139
1177891200000,7.709
1177977600000,7.7065
1178064000000,7.7039
1178150400000,7.705
1178236800000,7.7035
1178496000000,7.7039
1178582400000,7.6951
1178668800000,7.6941
1178755200000,7.6936
1178841600000,7.6835
1179100800000,7.6719
1179187200000,7.6938
1179273600000,7.683
1179360000000,7.673
1179446400000,7.6636
1179705600000,7.6656
1179792000000,7.656
1179878400000,7.649
1179964800000,7.6525
1180051200000,7.6527
1180310400000,None
1180396800000,7.6514
1180483200000,7.6463
1180569600000,7.6516
1180656000000,7.6483
1180915200000,7.6503
1181001600000,7.6397
1181088000000,7.6377
1181174400000,7.6525
1181260800000,7.6666
1181520000000,7.668
1181606400000,7.6456
1181692800000,7.637
1181779200000,7.642
1181865600000,7.6245
1182124800000,7.6193
1182211200000,7.6175
1182297600000,7.618
1182384000000,7.6208
1182470400000,7.622
1182729600000,7.6187
1182816000000,7.6178
1182902400000,7.621
1182988800000,7.6198
1183075200000,7.612
1183334400000,7.6055
1183420800000,7.5948
1183507200000,None
1183593600000,7.6
1183680000000,7.6
1183939200000,7.6055
1184025600000,7.5855
1184112000000,7.566
1184198400000,7.569
1184284800000,7.571
1184544000000,7.566
