Timestamp,Value
1393286400000,1.3749
1393372800000,1.3668
1393459200000,1.3724
1393545600000,1.3806
1393804800000,1.3763
1393891200000,1.3731
1393977600000,1.3734
1394064000000,1.3848
1394150400000,1.3868
1394409600000,1.388
1394496000000,1.3867
1394582400000,1.3904
1394668800000,1.3927
1394755200000,1.3924
1395014400000,1.3927
1395100800000,1.3913
1395187200000,1.391
1395273600000,1.3784
1395360000000,1.3783
1395619200000,1.3784
1395705600000,1.3777
1395792000000,1.3786
1395878400000,1.3752
1395964800000,1.3753
1396224000000,1.3777
1396310400000,1.3804
1396396800000,1.3761
1396483200000,1.3708
1396569600000,1.3704
1396828800000,1.3745
1396915200000,1.3802
1397001600000,1.3816
1397088000000,1.3892
1397174400000,1.3898
1397433600000,1.3824
1397520000000,1.3806
1397606400000,1.382
1397692800000,1.3832
1397779200000,1.3816
1398038400000,1.379
1398124800000,1.3804
1398211200000,1.3814
1398297600000,1.3828
1398384000000,1.3838
1398643200000,1.3844
1398729600000,1.3808
1398816000000,1.387
1398902400000,1.3867
1398988800000,1.3864
1399248000000,1.3884
1399334400000,1.3924
1399420800000,1.3917
1399507200000,1.3864
1399593600000,1.3763
1399852800000,1.376
1399939200000,1.3711
1400025600000,1.3718
1400112000000,1.3712
1400198400000,1.3708
1400457600000,1.3716
1400544000000,1.3702
1400630400000,1.3657
1400716800000,1.3652
1400803200000,1.3628
1401062400000,None
1401148800000,1.3618
1401235200000,1.3596
1401321600000,1.3608
1401408000000,1.364
1401667200000,1.3606
1401753600000,1.3624
1401840000000,1.3619
1401926400000,1.3618
1402012800000,1.3639
1402272000000,1.3589
1402358400000,1.3543
1402444800000,1.3532
1402531200000,1.3556
1402617600000,1.3522
1402876800000,1.3578
1402963200000,1.3543
1403049600000,1.3567
1403136000000,1.362
1403222400000,1.3586
1403481600000,1.3593
1403568000000,1.3588
1403654400000,1.3638
1403740800000,1.361
1403827200000,1.3631
1404086400000,1.369
1404172800000,1.3681
1404259200000,1.3656
1404345600000,1.361
1404432000000,None
1404691200000,1.3604
1404777600000,1.3614
1404864000000,1.363
1404950400000,1.36
1405036800000,1.3598
1405296000000,1.362
1405382400000,1.3573
1405468800000,1.353
1405555200000,1.353
1405641600000,1.3515
1405900800000,1.3524
1405987200000,1.347
1406073600000,1.3462
1406160000000,1.3468
1406246400000,1.3431
1406505600000,1.344
1406592000000,1.341
1406678400000,1.3378
1406764800000,1.339
1406851200000,1.3436
1407110400000,1.3414
1407196800000,1.3366
1407283200000,1.3355
1407369600000,1.3362
1407456000000,1.3412
1407715200000,1.3385
1407801600000,1.3357
1407888000000,1.3367
1407974400000,1.3376
1408060800000,1.3392
1408320000000,1.3358
1408406400000,1.332
1408492800000,1.3284
1408579200000,1.3284
1408665600000,1.3237
1408924800000,1.3206
1409011200000,1.3189
1409097600000,1.3192
1409184000000,1.3178
1409270400000,1.315
1409529600000,None
1409616000000,1.3124
1409702400000,1.3136
1409788800000,1.2926
1409875200000,1.2956
1410134400000,1.2948
1410220800000,1.2909
1410307200000,1.2908
1410393600000,1.2936
1410480000000,1.2955
1410739200000,1.2951
1410825600000,1.2976
1410912000000,1.2958
1410998400000,1.2913
1411084800000,1.2835
1411344000000,1.2829
1411430400000,1.2858
1411516800000,1.2788
1411603200000,1.2748
1411689600000,1.2686
1411948800000,1.2703
1412035200000,1.2628
1412121600000,1.2618
1412208000000,1.267
1412294400000,1.2517
1412553600000,1.2592
1412640000000,1.2626
1412726400000,1.2683
1412812800000,1.2683
1412899200000,1.2636
1413158400000,None
1413244800000,1.266
1413331200000,1.2778
1413417600000,1.2812
1413504000000,1.2755
1413763200000,1.2783
1413849600000,1.2724
1413936000000,1.2658
1414022400000,1.2658
1414108800000,1.2675
1414368000000,1.2712
1414454400000,1.2747
1414540800000,1.2762
1414627200000,1.2622
1414713600000,1.253
1414972800000,1.2487
1415059200000,1.2554
1415145600000,1.2488
1415232000000,1.2414
1415318400000,1.2422
1415577600000,1.2425
1415664000000,None
1415750400000,1.2456
1415836800000,1.2476
1415923200000,1.2494
1416182400000,1.2447
1416268800000,1.2534
1416355200000,1.2548
1416441600000,1.2526
1416528000000,1.2394
1416787200000,1.2427
1416873600000,1.2472
1416960000000,1.2503
1417046400000,None
1417132800000,1.2438
1417392000000,1.249
1417478400000,1.239
1417564800000,1.2304
1417651200000,1.2432
1417737600000,1.2304
1417996800000,1.2292
1418083200000,1.2415
1418169600000,1.2425
1418256000000,1.2397
1418342400000,1.2484
1418601600000,1.247
1418688000000,1.2504
1418774400000,1.2406
1418860800000,1.2291
1418947200000,1.2235
1419206400000,1.2252
1419292800000,1.218
1419379200000,1.2188
1419465600000,None
1419552000000,None
1419811200000,1.2179
1419897600000,1.2174
1419984000000,1.2101
1420070400000,None
1420156800000,1.2015
1420416000000,1.1918
1420502400000,1.1936
1420588800000,1.182
1420675200000,1.1811
1420761600000,1.183
1421020800000,1.1832
1421107200000,1.1779
1421193600000,1.1806
1421280000000,1.1598
1421366400000,1.1517
1421625600000,None
1421712000000,1.1559
1421798400000,1.1584
1421884800000,1.1414
1421971200000,1.1279
1422230400000,1.129
1422316800000,1.137
1422403200000,1.1342
1422489600000,1.1308
1422576000000,1.129
1422835200000,1.1337
1422921600000,1.1462
1423008000000,1.1418
1423094400000,1.1432
1423180800000,1.133
1423440000000,1.1316
1423526400000,1.1316
1423612800000,1.13
1423699200000,1.141
1423785600000,1.1408
1424044800000,None
1424131200000,1.1395
1424217600000,1.1342
1424304000000,1.1392
1424390400000,1.1372
1424649600000,1.1346
1424736000000,1.1307
1424822400000,1.1363
1424908800000,1.1212
1424995200000,1.1197
1425254400000,1.119
1425340800000,1.1212
1425427200000,1.107
1425513600000,1.1006
1425600000000,1.0855
1425859200000,1.0846
1425945600000,1.0707
1426032000000,1.0576
1426118400000,1.0615
1426204800000,1.0524
1426464000000,1.0575
1426550400000,1.0605
1426636800000,1.0643
1426723200000,1.0621
1426809600000,1.0792
1427068800000,1.0928
1427155200000,1.0908
1427241600000,1.0986
1427328000000,1.0919
1427414400000,1.0891
1427673600000,1.0818
1427760000000,1.0741
1427846400000,1.0768
1427932800000,1.0874
1428019200000,1.099
1428278400000,1.1008
1428364800000,1.085
1428451200000,1.0818
1428537600000,1.0671
1428624000000,1.0598
1428883200000,1.0582
1428969600000,1.0672
1429056000000,1.0596
1429142400000,1.0742
1429228800000,1.078
1429488000000,1.0763
1429574400000,1.0758
1429660800000,1.0729
1429747200000,1.0803
1429833600000,1.0876
1430092800000,1.0892
1430179200000,1.0979
1430265600000,1.1174
1430352000000,1.1162
1430438400000,1.1194
1430697600000,1.1145
1430784000000,1.1174
1430870400000,1.1345
1430956800000,1.1283
1431043200000,1.1241
1431302400000,1.1142
1431388800000,1.124
1431475200000,1.1372
1431561600000,1.1368
1431648000000,1.1428
1431907200000,1.1354
1431993600000,1.1151
1432080000000,1.1079
1432166400000,1.1126
1432252800000,1.1033
1432512000000,None
1432598400000,1.0876
1432684800000,1.0888
1432771200000,1.0914
1432857600000,1.0994
1433116800000,1.0913
1433203200000,1.113
1433289600000,1.1285
1433376000000,1.1271
1433462400000,1.1108
1433721600000,1.1232
1433808000000,1.1284
1433894400000,1.1307
1433980800000,1.1236
1434067200000,1.1278
1434326400000,1.1266
1434412800000,1.1238
1434499200000,1.1244
1434585600000,1.1404
1434672000000,1.1335
1434931200000,1.1378
1435017600000,1.119
1435104000000,1.1178
1435190400000,1.1196
1435276800000,1.1156
1435536000000,1.118
1435622400000,1.1154
1435708800000,1.1084
1435795200000,1.109
1435881600000,None
1436140800000,1.1076
1436227200000,1.0952
1436313600000,1.1072
1436400000000,1.1025
1436486400000,1.115
1436745600000,1.102
1436832000000,1.1015
1436918400000,1.0965
1437004800000,1.0898
1437091200000,1.0848
1437350400000,1.085
1437436800000,1.0927
1437523200000,1.0884
1437609600000,1.0976
1437696000000,1.0976
1437955200000,1.1112
1438041600000,1.1055
1438128000000,1.1026
1438214400000,1.0914
1438300800000,1.1028
1438560000000,1.0962
1438646400000,1.0953
1438732800000,1.0868
1438819200000,1.0922
1438905600000,1.0958
1439164800000,1.0994
1439251200000,1.1042
1439337600000,1.1198
1439424000000,1.1144
1439510400000,1.111
1439769600000,1.1078
1439856000000,1.1028
1439942400000,1.1061
1440028800000,1.12
1440115200000,1.1356
1440374400000,1.158
1440460800000,1.141
1440547200000,1.139
1440633600000,1.1239
1440720000000,1.1172
1440979200000,1.1194
1441065600000,1.1263
1441152000000,1.1242
1441238400000,1.1104
1441324800000,1.1117
1441584000000,None
1441670400000,1.1182
1441756800000,1.1165
1441843200000,1.1262
1441929600000,1.1338
1442188800000,1.1307
1442275200000,1.126
1442361600000,1.1304
1442448000000,1.1312
1442534400000,1.1358
1442793600000,1.1204
1442880000000,1.1133
1442966400000,1.116
1443052800000,1.1252
1443139200000,1.1192
1443398400000,1.1236
1443484800000,1.1246
1443571200000,1.1162
1443657600000,1.12
1443744000000,1.1276
1444003200000,1.12
1444089600000,1.1266
1444176000000,1.1249
1444262400000,1.1282
1444348800000,1.1363
1444608000000,None
1444694400000,1.1382
1444780800000,1.1437
1444867200000,1.1418
1444953600000,1.136
1445212800000,1.132
1445299200000,1.1359
1445385600000,1.1345
1445472000000,1.114
1445558400000,1.1016
1445817600000,1.1051
1445904000000,1.1052
1445990400000,1.1066
1446076800000,1.0963
1446163200000,1.1042
1446422400000,1.1026
1446508800000,1.0946
1446595200000,1.0861
1446681600000,1.0869
1446768000000,1.0746
1447027200000,1.0767
1447113600000,1.0686
1447200000000,None
1447286400000,1.0768
1447372800000,1.0722
1447632000000,1.0708
1447718400000,1.0634
1447804800000,1.0638
1447891200000,1.0746
1447977600000,1.066
1448236800000,1.0602
1448323200000,1.0652
1448409600000,1.0616
1448496000000,None
1448582400000,1.0596
1448841600000,1.0562
1448928000000,1.062
1449014400000,1.0573
1449100800000,1.0902
1449187200000,1.0884
1449446400000,1.084
1449532800000,1.0876
1449619200000,1.0984
1449705600000,1.0948
1449792000000,1.1002
1450051200000,1.1025
1450137600000,1.0911
1450224000000,1.0937
1450310400000,1.0804
1450396800000,1.0847
1450656000000,1.092
1450742400000,1.0978
1450828800000,1.0875
1450915200000,1.0955
1451001600000,None
1451260800000,1.0983
1451347200000,1.0916
1451433600000,1.0912
1451520000000,1.0859
1451606400000,None
1451865600000,1.0803
1451952000000,1.0743
1452038400000,1.0762
1452124800000,1.086
1452211200000,1.0885
1452470400000,1.0878
1452556800000,1.0837
1452643200000,1.0862
1452729600000,1.0862
1452816000000,1.0964
1453075200000,None
1453161600000,1.0906
1453248000000,1.0908
1453334400000,1.0833
1453420800000,1.0814
1453680000000,1.0832
1453766400000,1.0846
1453852800000,1.0867
1453939200000,1.0952
1454025600000,1.0832
1454284800000,1.0888
1454371200000,1.0908
1454457600000,1.1051
1454544000000,1.1199
1454630400000,1.1131
1454889600000,1.117
1454976000000,1.13
1455062400000,1.1222
1455148800000,1.1362
1455235200000,1.1235
1455494400000,None
1455580800000,1.114
1455667200000,1.114
1455753600000,1.1092
1455840000000,1.1127
1456099200000,1.1018
1456185600000,1.1016
1456272000000,1.1021
1456358400000,1.1026
1456444800000,1.0932
1456704000000,1.0868
1456790400000,1.0847
1456876800000,1.0845
1456963200000,1.0948
1457049600000,1.101
1457308800000,1.1004
1457395200000,1.1028
1457481600000,1.1022
1457568000000,1.1162
1457654400000,1.118
1457913600000,1.1107
1458000000000,1.1112
1458086400000,1.1075
1458172800000,1.1316
1458259200000,1.1292
1458518400000,1.126
1458604800000,1.1228
1458691200000,1.1174
1458777600000,1.1163
1458864000000,1.1164
1459123200000,1.121
1459209600000,1.1204
1459296000000,1.133
1459382400000,1.139
1459468800000,1.1385
1459728000000,1.1386
1459814400000,1.1374
1459900800000,1.143
1459987200000,1.1386
1460073600000,1.1406
1460332800000,1.1412
1460419200000,1.1395
1460505600000,1.1281
1460592000000,1.1262
1460678400000,1.1295
1460937600000,1.1322
1461024000000,1.1375
1461110400000,1.133
1461196800000,1.1301
1461283200000,1.1239
1461542400000,1.1274
1461628800000,1.1318
1461715200000,1.1322
1461801600000,1.1325
1461888000000,1.1441
1462147200000,1.1516
1462233600000,1.1508
1462320000000,1.1486
1462406400000,1.1404
1462492800000,1.1421
1462752000000,1.1402
1462838400000,1.1386
1462924800000,1.1444
1463011200000,1.138
1463097600000,1.1294
1463356800000,1.1328
1463443200000,1.1337
1463529600000,1.1276
1463616000000,1.1214
1463702400000,1.1207
1463961600000,1.1192
1464048000000,1.1145
1464134400000,1.1154
1464220800000,1.1184
1464307200000,1.114
1464566400000,None
1464652800000,1.1135
1464739200000,1.1165
1464825600000,1.1157
1464912000000,1.133
1465171200000,1.1354
1465257600000,1.135
1465344000000,1.14
1465430400000,1.1329
1465516800000,1.1281
1465776000000,1.1282
1465862400000,1.1206
1465948800000,1.1239
1466035200000,1.1158
1466121600000,1.1256
1466380800000,1.1318
1466467200000,1.1262
1466553600000,1.1286
1466640000000,1.1373
1466726400000,1.1126
1466985600000,1.1024
1467072000000,1.1054
1467158400000,1.1117
1467244800000,1.1032
1467331200000,1.1145
1467590400000,None
1467676800000,1.108
1467763200000,1.1077
1467849600000,1.1065
1467936000000,1.1038
1468195200000,1.1045
1468281600000,1.1074
1468368000000,1.1112
1468454400000,1.1109
1468540800000,1.1059
1468800000000,1.1076
1468886400000,1.1014
1468972800000,1.1007
1469059200000,1.1016
1469145600000,1.0968
1469404800000,1.098
1469491200000,1.0984
1469577600000,1.0988
1469664000000,1.1094
1469750400000,1.1168
1470009600000,1.1176
1470096000000,1.1225
1470182400000,1.117
1470268800000,1.1134
1470355200000,1.108
1470614400000,1.1078
1470700800000,1.111
1470787200000,1.1171
1470873600000,1.1168
1470960000000,1.1172
1471219200000,1.1199
1471305600000,1.1277
1471392000000,1.1263
1471478400000,1.1334
1471564800000,1.1326
1471824000000,1.1314
1471910400000,1.1308
1471996800000,1.1256
1472083200000,1.1274
1472169600000,1.1237
1472428800000,1.1182
1472515200000,1.115
1472601600000,1.1146
1472688000000,1.1194
1472774400000,1.1158
1473033600000,None
1473120000000,1.1237
1473206400000,1.1238
1473292800000,1.1256
1473379200000,1.1214
1473638400000,1.123
1473724800000,1.1242
1473811200000,1.1271
1473897600000,1.1246
1473984000000,1.116
1474243200000,1.1179
1474329600000,1.1172
1474416000000,1.1165
1474502400000,1.1229
1474588800000,1.1223
1474848000000,1.127
1474934400000,1.1208
1475020800000,1.12
1475107200000,1.1244
1475193600000,1.1238
1475452800000,1.121
1475539200000,1.1212
1475625600000,1.1196
1475712000000,1.1158
1475798400000,1.1156
1476057600000,None
1476144000000,1.1062
1476230400000,1.1014
1476316800000,1.1038
1476403200000,1.0985
1476662400000,1.1
1476748800000,1.0997
1476835200000,1.0966
1476921600000,1.0934
1477008000000,1.0866
1477267200000,1.0888
1477353600000,1.089
1477440000000,1.0916
1477526400000,1.0904
1477612800000,1.0934
1477872000000,1.0962
1477958400000,1.1042
1478044800000,1.1119
1478131200000,1.1094
1478217600000,1.1121
1478476800000,1.1038
1478563200000,1.1034
1478649600000,1.0952
1478736000000,1.0882
1478822400000,None
1479081600000,1.0723
1479168000000,1.0726
1479254400000,1.0699
1479340800000,1.0656
1479427200000,1.06
1479686400000,1.0597
1479772800000,1.0618
1479859200000,1.056
1479945600000,None
1480032000000,1.0595
1480291200000,1.0576
1480377600000,1.0626
1480464000000,1.0578
1480550400000,1.0634
1480636800000,1.0666
1480896000000,1.0723
1480982400000,1.0717
1481068800000,1.0758
1481155200000,1.0625
1481241600000,1.0541
1481500800000,1.0606
1481587200000,1.0635
1481673600000,1.0656
1481760000000,1.0375
1481846400000,1.0456
1482105600000,1.0444
1482192000000,1.039
1482278400000,1.0425
1482364800000,1.0452
1482451200000,1.0449
1482710400000,None
1482796800000,1.0458
1482883200000,1.0389
1482969600000,1.0486
1483056000000,1.0552
1483315200000,None
1483401600000,1.0416
1483488000000,1.0476
1483574400000,1.0598
1483660800000,1.056
1483920000000,1.0576
1484006400000,1.0572
1484092800000,1.0501
1484179200000,1.0666
1484265600000,1.0625
1484524800000,None
1484611200000,1.0695
1484697600000,1.0682
1484784000000,1.063
1484870400000,None
1485129600000,1.074
1485216000000,1.0749
1485302400000,1.0743
1485388800000,1.067
1485475200000,1.069
1485734400000,1.0681
1485820800000,1.0794
1485907200000,1.0758
1485993600000,1.0802
1486080000000,1.0792
1486339200000,1.0731
1486425600000,1.069
1486512000000,1.0708
1486598400000,1.0658
1486684800000,1.065
1486944000000,1.0603
1487030400000,1.0577
1487116800000,1.0597
1487203200000,1.066
1487289600000,1.0614
1487548800000,None
1487635200000,1.0551
1487721600000,1.0555
1487808000000,1.0586
1487894400000,1.058
1488153600000,1.0624
1488240000000,1.0618
1488326400000,1.0564
1488412800000,1.0514
1488499200000,1.0552
1488758400000,1.0586
1488844800000,1.0582
1488931200000,1.0547
1489017600000,1.0586
1489104000000,1.0667
1489363200000,1.067
1489449600000,1.0645
1489536000000,1.063
1489622400000,1.0738
1489708800000,1.0742
1489968000000,1.0754
1490054400000,1.081
1490140800000,1.08
1490227200000,1.0787
1490313600000,1.0806
1490572800000,1.0882
1490659200000,1.0852
1490745600000,1.0756
1490832000000,1.0726
1490918400000,1.0698
1491177600000,1.0655
1491264000000,1.0664
1491350400000,1.0661
1491436800000,1.0651
1491523200000,1.0616
1491782400000,1.0606
1491868800000,1.0614
1491955200000,1.0611
1492041600000,1.063
1492128000000,1.0625
1492387200000,1.066
1492473600000,1.0706
1492560000000,1.0707
1492646400000,1.0758
1492732800000,1.0694
1492992000000,1.0846
1493078400000,1.0941
1493164800000,1.0872
1493251200000,1.0864
1493337600000,1.0895
1493596800000,1.0912
1493683200000,1.091
1493769600000,1.092
1493856000000,1.0967
1493942400000,1.0996
1494201600000,1.0928
1494288000000,1.0875
1494374400000,1.0873
1494460800000,1.0869
1494547200000,1.0926
1494806400000,1.0979
1494892800000,1.1072
1494979200000,1.1134
1495065600000,1.113
1495152000000,1.119
1495411200000,1.1236
1495497600000,1.1198
1495584000000,1.1175
1495670400000,1.1218
1495756800000,1.117
1496016000000,None
1496102400000,1.1183
1496188800000,1.1236
1496275200000,1.1214
1496361600000,1.127
1496620800000,1.125
1496707200000,1.1266
1496793600000,1.1236
1496880000000,1.1217
1496966400000,1.119
1497225600000,1.1204
1497312000000,1.1194
1497398400000,1.1277
1497484800000,1.1152
1497571200000,1.1194
1497830400000,1.116
1497916800000,1.1124
1498003200000,1.1143
1498089600000,1.1148
1498176000000,1.1196
1498435200000,1.1196
1498521600000,1.13
1498608000000,1.1364
1498694400000,1.142
1498780800000,1.1411
1499040000000,1.1367
1499126400000,None
1499212800000,1.1336
1499299200000,1.1409
1499385600000,1.1396
1499644800000,1.1396
1499731200000,1.143
1499817600000,1.1411
1499904000000,1.1385
1499990400000,1.1452
1500249600000,1.147
1500336000000,1.1578
1500422400000,1.1518
1500508800000,1.1634
1500595200000,1.1655
1500854400000,1.1642
1500940800000,1.1656
1501027200000,1.1632
1501113600000,1.1656
1501200000000,1.1754
1501459200000,1.1826
1501545600000,1.1799
1501632000000,1.1861
1501718400000,1.188
1501804800000,1.1754
1502064000000,1.1788
1502150400000,1.1724
1502236800000,1.1748
1502323200000,1.1751
1502409600000,1.1811
1502668800000,1.1786
1502755200000,1.1736
1502841600000,1.1703
1502928000000,1.1736
1503014400000,1.1748
1503273600000,1.1814
1503360000000,1.1762
1503446400000,1.1802
1503532800000,1.1801
1503619200000,1.1874
1503878400000,1.1973
1503964800000,1.2025
1504051200000,1.1927
1504137600000,1.1894
1504224000000,1.1878
1504483200000,None
1504569600000,1.1911
1504656000000,1.1943
1504742400000,1.2028
1504828800000,1.2041
1505088000000,1.1964
1505174400000,1.1968
1505260800000,1.1898
1505347200000,1.1886
1505433600000,1.1959
1505692800000,1.1938
1505779200000,1.198
1505865600000,1.1998
1505952000000,1.1946
1506038400000,1.1969
1506297600000,1.1852
1506384000000,1.1772
1506470400000,1.1747
1506556800000,1.1776
1506643200000,1.1813
1506902400000,1.1745
1506988800000,1.1759
1507075200000,1.176
1507161600000,1.1706
1507248000000,1.1732
1507507200000,None
1507593600000,1.1804
1507680000000,1.1847
1507766400000,1.184
1507852800000,1.1837
1508112000000,1.181
1508198400000,1.1754
1508284800000,1.1775
1508371200000,1.1842
1508457600000,1.177
1508716800000,1.1762
1508803200000,1.1766
1508889600000,1.1802
1508976000000,1.17
1509062400000,1.158
1509321600000,1.1626
1509408000000,1.1648
1509494400000,1.1618
1509580800000,1.1672
1509667200000,1.1616
1509926400000,1.16
1510012800000,1.1577
1510099200000,1.1591
1510185600000,1.1648
1510272000000,None
1510531200000,1.1656
1510617600000,1.1764
1510704000000,1.1794
1510790400000,1.1772
1510876800000,1.1799
1511136000000,1.1741
1511222400000,1.1741
1511308800000,1.1789
1511395200000,None
1511481600000,1.1936
1511740800000,1.1911
1511827200000,1.1878
1511913600000,1.1858
1512000000000,1.1898
1512086400000,1.191
1512345600000,1.1848
1512432000000,1.182
1512518400000,1.1788
1512604800000,1.179
1512691200000,1.1761
1512950400000,1.1802
1513036800000,1.1725
1513123200000,1.1762
1513209600000,1.1778
1513296000000,1.1778
1513555200000,1.1804
1513641600000,1.1822
1513728000000,1.1881
1513814400000,1.1872
1513900800000,1.1839
1514160000000,None
1514246400000,1.1867
1514332800000,1.1902
1514419200000,1.1952
1514505600000,1.2022
1514764800000,None
1514851200000,1.205
1514937600000,1.203
1515024000000,1.2064
1515110400000,1.2039
1515369600000,1.1973
1515456000000,1.1922
1515542400000,1.1958
1515628800000,1.2035
1515715200000,1.213
1515974400000,None
1516060800000,1.2244
1516147200000,1.2229
1516233600000,1.2238
1516320000000,1.2238
1516579200000,1.223
1516665600000,1.2277
1516752000000,1.239
1516838400000,1.2488
1516924800000,1.2422
1517184000000,1.2352
1517270400000,1.239
1517356800000,1.2428
1517443200000,1.2482
1517529600000,1.2446
1517788800000,1.2418
1517875200000,1.2381
1517961600000,1.2281
1518048000000,1.2238
1518134400000,1.2226
1518393600000,1.2267
1518480000000,1.2363
1518566400000,1.2396
1518652800000,1.2482
1518739200000,1.2442
1518998400000,None
1519084800000,1.2348
1519171200000,1.2314
1519257600000,1.2326
1519344000000,1.2298
1519603200000,1.2296
1519689600000,1.2239
1519776000000,1.2211
1519862400000,1.2216
1519948800000,1.2314
1520208000000,1.233
1520294400000,1.2415
1520380800000,1.2397
1520467200000,1.2314
1520553600000,1.2326
1520812800000,1.2318
1520899200000,1.2398
1520985600000,1.2362
1521072000000,1.2321
1521158400000,1.228
1521417600000,1.2329
1521504000000,1.2271
1521590400000,1.2268
1521676800000,1.231
1521763200000,1.236
1522022400000,1.244
1522108800000,1.241
1522195200000,1.2351
1522281600000,1.2297
1522368000000,1.232
1522627200000,1.2288
1522713600000,1.2261
1522800000000,1.2292
1522886400000,1.223
1522972800000,1.2274
1523232000000,1.232
1523318400000,1.2338
1523404800000,1.2384
1523491200000,1.232
1523577600000,1.2322
1523836800000,1.2373
1523923200000,1.2345
1524009600000,1.238
1524096000000,1.2336
1524182400000,1.2282
1524441600000,1.2216
1524528000000,1.2226
1524614400000,1.2178
1524700800000,1.2113
1524787200000,1.2108
1525046400000,1.2074
1525132800000,1.2
1525219200000,1.1968
1525305600000,1.197
1525392000000,1.1946
1525651200000,1.1927
1525737600000,1.1863
1525824000000,1.1852
1525910400000,1.1896
1525996800000,1.1951
1526256000000,1.1976
1526342400000,1.1864
1526428800000,1.1788
1526515200000,1.1798
1526601600000,1.1775
1526860800000,1.1768
1526947200000,1.1783
1527033600000,1.1693
1527120000000,1.1729
1527206400000,1.1666
1527465600000,None
1527552000000,1.1551
1527638400000,1.1664
1527724800000,1.167
1527811200000,1.1679
1528070400000,1.1696
1528156800000,1.1672
1528243200000,1.1778
1528329600000,1.1815
1528416000000,1.1773
1528675200000,1.1802
1528761600000,1.1792
1528848000000,1.1784
1528934400000,1.1634
1529020800000,1.1616
1529280000000,1.1606
1529366400000,1.1577
1529452800000,1.1592
1529539200000,1.16
1529625600000,1.163
1529884800000,1.1694
1529971200000,1.1675
1530057600000,1.1588
1530144000000,1.1582
1530230400000,1.1677
1530489600000,1.1604
1530576000000,1.1653
1530662400000,None
1530748800000,1.1697
1530835200000,1.1738
1531094400000,1.1744
1531180800000,1.1728
1531267200000,1.1722
1531353600000,1.1692
1531440000000,1.1667
1531699200000,1.171
1531785600000,1.1664
1531872000000,1.1645
1531958400000,1.1604
1532044800000,1.1708
1532304000000,1.1702
1532390400000,1.1684
1532476800000,1.1677
1532563200000,1.1654
1532649600000,1.166
1532908800000,1.1718
1532995200000,1.1706
1533081600000,1.1666
1533168000000,1.1612
1533254400000,1.1597
1533513600000,1.1564
1533600000000,1.1597
1533686400000,1.1598
1533772800000,1.1566
1533859200000,1.1399
1534118400000,1.1396
1534204800000,1.1351
1534291200000,1.1332
1534377600000,1.1388
1534464000000,1.141
1534723200000,1.1438
1534809600000,1.1534
1534896000000,1.1595
1534982400000,1.1567
1535068800000,1.1625
1535328000000,1.1676
1535414400000,1.172
1535500800000,1.1699
1535587200000,1.1646
1535673600000,1.1596
1535932800000,None
1536019200000,1.1566
1536105600000,1.162
1536192000000,1.1624
1536278400000,1.1572
1536537600000,1.1604
1536624000000,1.1591
1536710400000,1.1626
1536796800000,1.1672
1536883200000,1.1656
1537142400000,1.1687
1537228800000,1.1693
1537315200000,1.1685
1537401600000,1.1744
1537488000000,1.1739
1537747200000,1.1773
1537833600000,1.177
1537920000000,1.1758
1538006400000,1.167
1538092800000,1.1622
1538352000000,1.1567
1538438400000,1.156
1538524800000,1.1525
1538611200000,1.1508
1538697600000,1.1502
1538956800000,None
1539043200000,1.1482
1539129600000,1.1541
1539216000000,1.1565
1539302400000,1.1559
1539561600000,1.1594
1539648000000,1.1593
1539734400000,1.154
1539820800000,1.1494
1539907200000,1.1513
1540166400000,1.1467
1540252800000,1.148
1540339200000,1.1389
1540425600000,1.1374
1540512000000,1.1388
1540771200000,1.139
1540857600000,1.1364
1540944000000,1.1332
1541030400000,1.1396
1541116800000,1.1378
1541376000000,1.1394
1541462400000,1.1412
1541548800000,1.1459
1541635200000,1.1416
1541721600000,1.1325
1541980800000,None
1542067200000,1.1288
1542153600000,1.1312
1542240000000,1.1324
1542326400000,1.1402
1542585600000,1.1448
1542672000000,1.1391
1542758400000,1.1393
1542844800000,None
1542931200000,1.1332
1543190400000,1.1336
1543276800000,1.1281
1543363200000,1.1286
1543449600000,1.1382
1543536000000,1.1323
1543795200000,1.1356
1543881600000,1.1345
1543968000000,None
1544054400000,1.1374
1544140800000,1.139
1544400000000,1.1368
1544486400000,1.1314
1544572800000,1.1362
1544659200000,1.1358
1544745600000,1.13
1545004800000,1.1339
1545091200000,1.1364
1545177600000,1.1422
1545264000000,1.1432
1545350400000,1.1402
1545609600000,None
1545696000000,None
1545782400000,1.1408
1545868800000,1.1412
1545955200000,1.1445
1546214400000,1.1456
1546300800000,None
1546387200000,1.1357
1546473600000,1.1399
1546560000000,1.141
1546819200000,1.1468
1546905600000,1.1444
1546992000000,1.1524
1547078400000,1.1517
1547164800000,1.1479
1547424000000,None
1547510400000,1.1392
1547596800000,1.1408
1547683200000,1.1386
1547769600000,1.1362
1548028800000,None
1548115200000,1.1359
1548201600000,1.139
1548288000000,1.1322
1548374400000,1.1407
1548633600000,1.1438
1548720000000,1.1424
1548806400000,1.1418
1548892800000,1.1454
1548979200000,1.1474
1549238400000,1.1438
1549324800000,1.1406
1549411200000,1.138
1549497600000,1.1357
1549584000000,1.1326
1549843200000,1.1277
1549929600000,1.1316
1550016000000,1.1288
1550102400000,1.1284
1550188800000,1.1268
1550448000000,None
1550534400000,1.1328
1550620800000,None
1550707200000,1.1338
